,Food,Price
0,Cà Phê Sữa Đá,"28,000"
1,Bạc Sỉu Đá,"28,000"
2,Cà Phê Đá,"28,000"
3,Trà Sữa Jets,"28,000"
4,Trà Sữa Olong,"28,000"
5,Chocolate Phô Mai Đá Xay,"39,000"
6,Đậu Đỏ Đá Xay,"39,000"
7,Trà Xanh Đá Xay,"39,000"
8,Hạt Sen Đá Xay,"39,000"
9,Caramel Đá Xay,"39,000"
10,Yogurt Việt Quất,"35,000"
11,Yogurt Dâu,"35,000"
12,Yogurt Đào,"35,000"
13,Yogurt Phúc Bồn Tử,"35,000"
14,Trà Sen Vàng Macchiato,"39,000"
15,Trà Sữa Jets Plus,"39,000"
16,Trà Xanh Đậu Đỏ,"39,000"
17,Trà Đào Cam Sả,"35,000"
18,Trà Ổi Bưởi Hồng,"35,000"
19,Trà Thạch Vải,"35,000"
20,Trà Nhãn Panna Cotta,"35,000"
21,Trà Dưa Hoàng Kim,"35,000"
22,Trà Quýt Cam Vàng,"35,000"
23,Trà Dưa Hấu Thanh Nhiệt,"35,000"
24,Đề Kháng 5,"35,000"
25,Đề Kháng 1(Hot),"35,000"
26,Đề Kháng 2(Hot),"35,000"
27,Đề Kháng 3(Hot),"35,000"
28,Đề Kháng 4,"35,000"
29,Gà Chiên Hàn Quốc,"59,000"
30,Khoai Tây Lắc Phô Mai,"29,000"
31,Toppoki Phô Mai,"49,000"
32,Bánh Yogurt Dâu,"32,000"
33,Bánh Cappuchino,"32,000"
