,Food,Price
0,Hồng Thanh trà trân châu đen,"27,000"
1,Olong thanh trà Trân châu trắng,"30,000"
2,Combo 4 Ly Trà Bưởi Hồng Singapore,"140,000"
3,Lục thanh trà nha đam,"27,000"
4,Trà bưởi Hồng Singapore,"33,000"
5,Milo Loop,"35,000"
6,Yakult Ổi Đào Nha Đam,"35,000"
7,Yakult Vải Xoài Nha Đam,"35,000"
8,Trà Bưởi hồng Singapore (XL),"48,000"
9,Nước ép Chanh dây,"25,000"
10,Sữa tươi trân châu đường đen,"28,000"
11,Sữa tươi Sô cô la trân châu đường đen,"33,000"
12,Sữa tươi trân châu đường đen (XL),"43,000"
13,Sữa tươi trân châu đường đen màng sữa,"36,000"
14,Sữa tươi Matcha trân châu đường đen,"33,000"
15,Sữa tươi BAILEY'S trân châu đường đen,"43,000"
16,Sữa tươi trân châu đường đen màng sữa (XL),"51,000"
17,Sữa tươi Sô cô la trân châu đường đen (XL),"51,000"
18,Sữa tươi Bailey's trân châu đường đen (XL),"68,000"
19,Sữa tươi Matcha trân châu đường đen (XL),"51,000"
20,Sữa tươi Espresso,"33,000"
21,Sữa tươi Espresso (XL),"48,000"
22,L3. Trà sữa Đài loan,"25,000"
23,L2. Trà Đào,"25,000"
24,L15. Trà sữa Ô long,"25,000"
25,L1. Trà Vải,"25,000"
26,L11. Trà sữa Matcha,"25,000"
27,L20. Hồng Trà Chanh Mật Ong,"27,000"
28,L9. Trà sữa Khoai môn,"25,000"
29,L6. Trà sữa Đào,"25,000"
30,L10. Trà sữa Caramel,"25,000"
31,L5. Lục Trà Sữa,"25,000"
32,L21. Trà Sữa Mật Ong,"29,000"
33,Khoai môn đậu đỏ,"30,000"
34,L4. Trà sữa Socola,"25,000"
35,L16. Trà Ô long Màng sữa,"27,000"
36,Trà đào Cam sả,"35,000"
37,Matcha đậu đỏ,"30,000"
38,L13. Trà sữa Thái xanh,"25,000"
39,L14X. Trà sữa Thập cẩm (XL),"40,000"
40,L3X. Trà sữa Đài loan (XL),"35,000"
41,L2X. Trà Đào (XL),"35,000"
42,L20X. Hồng Trà Chanh Mật Ong (XL),"37,000"
43,L15X. Trà sữa Ô long (XL),"35,000"
44,L1X. Trà Vải (XL),"35,000"
45,L11X. Trà sữa Matcha (XL),"35,000"
46,L5X. Lục Trà Sữa (XL),"35,000"
47,L16X. Trà Ô long Màng sữa (XL),"37,000"
48,L10X. Trà sữa Caramel (XL),"35,000"
49,L8X. Trà sữa Sô cô la (XL),"35,000"
50,L6X. Trà sữa Đào (XL),"35,000"
51,L21X. Trà Sữa Mật Ong (XL),"39,000"
52,Trà đào Cam sả (XL),"48,000"
53,Matcha đậu đỏ (XL),"40,000"
54,L9X. Trà sữa Khoai môn (XL),"35,000"
55,Khoai môn đậu đỏ (XL),"40,000"
56,L13X. Trà sữa Thái xanh (XL),"35,000"
57,A1. Frappuccino,"28,000"
58,A6. Frappu Flan,"33,000"
59,A8. Caramel Macchiato,"38,000"
60,A1X. Frappuccino (XL),"46,000"
61,A2. Double Frappuccino,"33,000"
62,A6X. Frappu Flan (XL),"51,000"
63,A8X. Caramel Macchiato (XL),"58,000"
64,A2X. Double Frappuccino (XL),"51,000"
65,A5. Frappu Cookie,"33,000"
66,A7X. Special Mocha (XL),"58,000"
67,A7. Special Mocha,"38,000"
68,A5X. Frappu Cookie (XL),"51,000"
69,B9. Special Marsupilami,"38,000"
70,B5. Choco Cookie,"33,000"
71,B8. Choco Flan,"33,000"
72,B1. Chocolate,"28,000"
73,B10. Choco Almond Crush,"38,000"
74,B6. Choco Bluberry,"33,000"
75,B9X. Special Marsupilami (XL),"58,000"
76,B7. Choco Matcha,"33,000"
77,B1X. Chocolate (XL),"46,000"
78,B8X. Choco Flan (XL),"51,000"
79,B5X. Choco Cookie (XL),"51,000"
80,B10X. Choco Almond Crush (XL),"58,000"
81,B6X. Choco Bluberry (XL),"51,000"
82,B7X. Choco Matcha (XL),"51,000"
83,C1. Cookie Sữa,"28,000"
84,C6. Cookie Matcha,"33,000"
85,C8. Cookie Flan,"33,000"
86,C7. Cookie Banana,"33,000"
87,C7X. Cookie Banana (XL),"51,000"
88,C1X. Cookie Sữa (XL),"46,000"
89,C8X. Cookie Flan (XL),"51,000"
90,C6X. Cookie Matcha (XL),"51,000"
91,D1. Matcha,"28,000"
92,D1X. Matcha (XL),"46,000"
93,D8. Houjicha Frozen,"38,000"
94,D7X. Houjicha Latte (XL),"58,000"
95,D3. Matcha Creamy,"38,000"
96,D7. Houjicha Latte,"38,000"
97,D8X. Houjicha Frozen (XL),"58,000"
98,D3X. Matcha Creamy (XL),"58,000"
99,E5. Yogurt Việt quất,"29,000"
100,E4. Yogurt Chanh dây (không hạt),"29,000"
101,E2. Yogurt Đào,"29,000"
102,E3. Yogurt Dâu,"29,000"
