,Food,Price
0,Bánh đa thập cẩm,"45,000"
1,Miến trộn thập cẩm,"45,000"
2,Bánh đa cua đồng,"40,000"
3,Bún cá,"45,000"
4,Bún tôm,"40,000"
5,Bún thập cẩm,"45,000"
6,Miến trộn tôm,"45,000"
7,Miến thập cẩm,"45,000"
8,Miến cua bể,"55,000"
9,Thịt kho tàu + rau + canh,"70,000"
10,Ba chỉ rang cháy cạnh + rau + canh,"70,000"
11,Cơm Bò Xào+ canh,"80,000"
12,Cơm sườn chua ngọt + rau + canh,"80,000"
13,Cơm Tôm rim tiêu +rau+canh,"75,000"
14,Cơm Cá trắm kho + rau + canh,"80,000"
15,Cá mòi kho + rau + canh,"65,000"
16,Thịt viên sốt + rau + canh,"75,000"
17,Cơm Cá thu sốt+rau+canh,"80,000"
18,Cơm  Gà rang + rau +canh,"65,000"
19,Cafe Sữa,"28,000"
20,Cafe Cốt Dừa,"38,000"
21,Cafe Đen,"28,000"
22,Matcha Đá Xay,"48,000"
23,Chocolate Đá Xay,"48,000"
24,Sữa Tươi Trân Châu Đường Đen - Size L,"46,000"
25,Sữa Tươi Trân Châu Đường Đen - Size M,"36,000"
26,Olong Dâu Size M,"36,000"
27,Olong Dâu Size L,"46,000"
28,Trà Sữa nướng M,"38,000"
29,Trà sữa hạt dẻ sizeM,"38,000"
30,Trà sữa cẩmel size M,"38,000"
31,Nước Ép Dứa,"40,000"
32,Sinh Tố Xoài,"48,000"
33,Nước Ép Cam,"48,000"
34,Sinh Tố Việt Quất,"48,000"
35,Sinh Tố Bơ ,"58,000"
36,Sinh tố sữa chua,"48,000"
37,Sinh tố mãng cầu,"48,000"
38,Nước Ép Dưa Hấu ,"40,000"
39,Sinh tố chanh leo,"48,000"
40,Sinh Tố Dừa Đậu Xanh ,"48,000"
41,Trà Sen Vàng Machiato,"48,000"
42,Trà Thạch Đào,"48,000"
43,Trà Sen Long Nhãn,"48,000"
44,Trà Đào Cam Sả,"48,000"
