,Food,Price
0,Pizza Xúc Xích Size S,"55,000"
1,Pizza Phô Mai S,"50,000"
2,Pizza Hải Sản Size S,"60,000"
3,Pizza Bò S,"60,000"
4,Pizza Thập Cẩm M,"135,000"
5,Pizza Thập Cẩm L,"170,000"
6,Pizza Hải Sản Size M,"105,000"
7,Pizza Thanh Cua Size s,"60,000"
8,Pizza Thập Cẩm S,"65,000"
9,Pizza Xúc Xích Size M,"100,000"
10,Pizza Chay Size S ,"50,000"
11,Pizza Chay Size M ,"80,000"
12,Pizza Hawai Bò Gà Size S,"65,000"
13,Pizza Hải Sản Size L,"150,000"
14,Pizza Bò Size M,"100,000"
15,Pizza Bò Size L,"150,000"
16,Pizza Thanh Cua M,"100,000"
17,Pizza Thanh Cua L,"150,000"
18,Pizza Phô Mai M,"90,000"
19,Pizza Phô Mai L,"135,000"
20,Pizza Xúc Xích Size L,"145,000"
21,Pizza Hawai Bò .Gà.Size L,"180,000"
22,Pizza Chay Size L,"130,000"
23,Pizza Hawai Bò Gà Size M,"110,000"
24,Hamburger Bò ,"30,000"
25,Hamburger Bò Trứng ,"35,000"
26,Hamburger Xúc Xích,"25,000"
27,Hamburger Trứng,"25,000"
28,Hamburger Bò  Xúc Xích ,"35,000"
29,Hamburger Thập Cẩm Bò Trứng Xúc Xích,"45,000"
30,Sandwich Bò Xúc Xích ,"35,000"
31,Sandwich Thập Cẩm Bò .Trứng.xúc Xích,"45,000"
32,Sandwich Trứng,"25,000"
33,Sandwich Xúc Xích,"25,000"
34,Sandwich Bò ,"30,000"
35,Sandwich Bò Trứng ,"35,000"
36,Bánh Nhân Khoai Môn2cái /20k,"20,000"
37,Bánh Bao Nhân Đậu 2cái /20k,"20,000"
38,Bánh Bao Đặc Biệt ,"25,000"
39,Trái Đào Nhân Đậu Xanh Lá Dứa 2cái/20k,"20,000"
40,Bánh Pikachu Nhân Môn Sữa ,"25,000"
41,Bánh Gấu Nhân Soocla Sữa ,"25,000"
42,Bánh Bông Lăn Trứng Combo 2cái,"20,000"
43,Bánh Đôrêmon Nhân Cafe Sầu Riêng ,"25,000"
44,Bánh Bao Ko Nhân Chạy Mặn Đều Dùng Được 2cái/20k,"20,000"
45,Bánh Gà Con Nhân Phô Mai ,"25,000"
46,Bánh Ếch Con Xanh Nhân Sữa ,"25,000"
47,Bánh Heo Nhân Trứng Sữa ,"25,000"
48,Bánh Sầu Riêng Nhân Sầu Riêng Sữa ,"25,000"
49,Bánh Bao Nhân Thịt Trung Cút ,"21,000"
50,Bánh Bao Nhân Sữa Bí Đỏ 3cái/20k,"20,000"
51,Kafé bột kem,"35,000"
52,Kafé đen đá,"20,000"
53,Kafé sữa nóng,"25,000"
54,Kafé sữa đá,"25,000"
55,Kafé sữa bạc hà,"29,000"
56,Kafé sữa trứng,"35,000"
57,Bạc xỉu matcha,"30,000"
58,Kafé đen nóng,"20,000"
59,Socola sữa đá,"30,000"
60,Socola sữa bạc hà,"32,000"
61,Socola milk foam,"35,000"
62,Socola sữa trứng,"35,000"
63,Socola sữa nóng,"30,000"
64,Ép cam,"32,000"
65,Ép cà rốt - cà chua,"35,000"
66,Ép dưa hấu - chanh dây,"35,000"
67,Ép ổi - chanh dây,"35,000"
68,Hỗn hợp cho sức khoẻ,"40,000"
69,Ép dâu,"35,000"
70,Ép chanh dây,"32,000"
71,Ép táo,"35,000"
72,Ép dưa hấu,"32,000"
73,Ép ổi,"32,000"
74,Ép thơm,"32,000"
75,Sinh tố dâu,"35,000"
76,Sinh tố bơ,"35,000"
77,Sinh tố kiwi,"32,000"
78,Sinh tố dứa,"29,000"
79,Sinh tố đào,"29,000"
80,Sinh tố cà rốt,"29,000"
81,Sinh tố cà chua,"29,000"
82,Sinh tố xoài,"29,000"
83,Sinh tố chanh dây,"30,000"
84,Sinh tố việt quất,"29,000"
85,Sinh tố phúc bồn tử,"32,000"
86,Mojito bạc hà,"35,000"
87,Soda chanh dây,"34,000"
88,Soda việt quất,"34,000"
89,Soda thơm,"34,000"
90,Soda dâu tây,"34,000"
91,Mojito truyền thống,"35,000"
92,Mojito việt quất,"35,000"
93,Mojito đào,"35,000"
94,Soda phúc bồn tử,"34,000"
95,Soda dâu tằm,"34,000"
96,Soda đào dằm,"34,000"
97,Soda táo đỏ,"34,000"
98,Trà đào,"32,000"
99,Trà đào matchiato,"32,000"
100,Trà cam sả mật ong,"35,000"
101,Trà lipton cam mật ong,"35,000"
102,Trà đào cam sả,"35,000"
103,Trà chanh sả gừng ( hạt chia ),"35,000"
104,Trà chanh dây machiato,"35,000"
105,Trà cam nha đam hạt chia,"32,000"
106,Trà hoa đậu biếc,"32,000"
107,Trà hoa đậu biếc + matchiato,"35,000"
108,Trà trái cây nhiệt đới,"38,000"
109,Chè Đậu Đỏ ,"20,000"
110,Chè Kiểm ,"20,000"
111,Chè Bưởi ,"20,000"
112,Chè Khoai Dẻo ,"20,000"
113,Chè Đậu Trắng ,"20,000"
114,Chè Đậu Xanh ,"20,000"
115,Xâm Bổ Lượng,"25,000"
116,Sữa chua mix trái cây  10bịt/45k,"45,000"
117,Trà sữa chai 20k/1chai,"20,000"
