,Food,Price
0,Thanh gạo lứt mix chà bông & hạt dinh dưỡng,"49,000"
1,Đậu phộng da cá 3 vị - 1 Lon,"55,000"
2,Túi hạt hướng dương,"39,000"
3,500gr đậu phộng da cá + 300gr thanh gạo lứt chà bông + Hũ muối chẩm chéo,"153,000"
4,4 Thanh kẹo Choco Cube,"15,000"
5,6 Thanh kẹo Choco Cube,"20,000"
6,Muối chẩm chéo Tây Bắc,"20,000"
7,Me Lào muối tôm (Siêu dẻo chua ngọt),"73,000"
8,Thanh gạo lứt mix hạt dinh dưỡng - 1 Lon,"60,000"
9,Khô cá thiều cắt sợi - 1 lon,"90,000"
10,Hạnh nhân rang caramel siêu thơm béo - 1 lon,"135,000"
