,Food,Price
0,Trà sữa trân châu đường nâu,"35,000"
1,Trà sữa oolong,"33,000"
2,Trà sữa KA macchiato,"35,000"
3,Trà sữa gạo rang,"35,000"
4,Trà sữa matcha đậu đỏ,"35,000"
5,Trà sữa socola,"33,000"
6,Hồng trà sữa,"30,000"
7,Trà sữa khoai môn,"35,000"
8,Trà sữa dâu xoài,"33,000"
9,Lục trà sữa mật ong,"35,000"
10,Trà sữa cà phê,"33,000"
11,Trà sữa táo + kiwi,"33,000"
12,Trà sữa caramel,"33,000"
13,Lục trà sữa,"30,000"
14,Sữa tươi trân châu đường nâu,"38,000"
15,Sữa tươi đậu đỏ đường đen,"38,000"
16,Sữa gạo rang,"38,000"
17,Yakult hạt đác,"33,000"
18,Macchiato hoa đậu biếc,"35,000"
