,Food,Price
0,Ép Thơm,"38,000"
1,Ép Cam,"38,000"
2,Táo + Cam + Lê,"38,000"
3,Táo + Thơm + Cà Rốt,"38,000"
4,Cần + Bó - Táo + Lê,"38,000"
5,Táo + Cà Rốt + Củ Dền,"38,000"
6,Ép Táo,"38,000"
7,Ép Dưa Hấu,"38,000"
8,Ép Bưởi,"38,000"
9,Dưa + Cần + Bó + Táo + Lê,"38,000"
10,Ép Cà Rốt,"38,000"
11,Cam + mật ong,"38,000"
12,Dưa Leo + Thơm + Táo,"38,000"
13,Cam + carot + táo,"38,000"
14,Cam + carot + thơm,"38,000"
15,Ép Lê,"38,000"
16,Cam + táo,"38,000"
17,Cam + thơm ,"38,000"
18,Thơm + Cà Rốt,"38,000"
19,Cần tây + mật ong,"38,000"
20,Bó xôi + táo + lê,"38,000"
21,Cần tây,"38,000"
22,Bò kho bánh mì,"50,000"
23,Bún thịt nướng chả giò,"50,000"
24,Bò lúc lắc bánh mì hoặc khoai tây ( chọn 1 trong 2 ),"60,000"
25,Cơm sườn miếng Nướng,"45,000"
26,Bún giò heo củ chi,"55,000"
27,Bún thịt nướng,"50,000"
28,Trứng opla,"7,000"
29,Bò beefsteak bánh mì hoặc khoai tây ( chọn 1 trong 2 ),"60,000"
30,Cơm chiên hải sản,"60,000"
31,Cơm chiên cá mặn,"60,000"
32,Cơm Chiên Dương Châu,"60,000"
33,Cơm chiên bò lúc lắc,"70,000"
34,Cơm chiên muối ớt xanh,"45,000"
35,Cơm Chiên Bò Xào,"65,000"
36,Cơm chiên tỏi,"40,000"
37,Cơm chiên cánh gà chiên nước mắm,"70,000"
38,Nui xào bò,"60,000"
39,Miến xào tôm,"60,000"
40,Bún Thịt Heo Luộc-nước mắm,"45,000"
41,Mì gói xào hải sản,"60,000"
42,Bún gạo xào Singapore,"70,000"
43,Nui xào hải sản,"60,000"
44,Bún Thịt Heo Xào,"50,000"
45,Mì gói xào bò,"60,000"
46,Bún Bò Xào,"65,000"
47,Bún gạo xào bò,"60,000"
48,Bún thái hải sản,"50,000"
49,Bún thịt luộc mắm thái,"45,000"
50,Cơm niêu,"10,000"
51,Thịt luộc cà pháo mắm tôm,"45,000"
52,Thịt kho trứng,"45,000"
53,Sườn Non Kho Tộ,"45,000"
54,Cá hú kho tộ,"45,000"
55,Tép đồng rang khế,"45,000"
56,Trứng chiên thịt bằm,"45,000"
57,Cá bống trứng kho tộ,"45,000"
58,Mắm kho ăn kèm rau sống,"45,000"
59,Sườn miếng nướng cơm niêu,"50,000"
60,Thịt kho đậu hũ,"45,000"
61,Ba Rọi Kho Tiêu,"45,000"
62,Sườn non kho thơm,"45,000"
63,Cánh gà chiên nước mắm,"45,000"
64,Cá điêu hồng chiên nước mắm xoài,"45,000"
65,Khô cá dứa ăn kèm rau sống,"45,000"
66,Ba Rọi Chiên Giòn,"45,000"
67,Sườn Non Chiên Sả Ớt,"45,000"
68,Cá Hú + Ba Rọi Kho Tộ.,"45,000"
69,Đậu Hũ chiên xào Thịt Bằm,"45,000"
70,Cá điêu hồng kho cà,"45,000"
71,Bạch tuộc xào sa tế,"45,000"
72,Cá Bạc Má Sốt Cà,"45,000"
73,Bạch tuộc xào chua ngọt,"45,000"
74,Lẩu gà tre ớt hiểm xanh,"230,000"
75,Lẩu Thái chua cay,"230,000"
76,"Combo gà ta 1,7 kg thả vườn 3 món (4-5ng)","500,000"
77,Súp hải sản,"35,000"
78,Chả giò chiên,"44,000"
79,Salad giấm trứng,"40,000"
80,Khoai tây chiên,"35,000"
81,Xôi chiên phồng,"40,000"
82,Đậu hủ chiên,"25,000"
83,Chả giò tôm thịt,"65,000"
84,Nấm kho tộ ( món chay ),"45,000"
85,Đậu hũ kho tiêu (món chay),"45,000"
86,Rau Luộc Thập Cẩm + Chao (Chay),"60,000"
87,Canh chua nấm thái chay,"55,000"
88,Bún Gạo Xào Chay,"45,000"
89,Đậu hũ chiên kho Nấm rơm (chay),"45,000"
90,Đậu Hũ Chiên Sốt Cà (Món chay),"40,000"
91,Cải Thìa Xào Nấm,"45,000"
92,Nấm Rơm Kho Chay,"45,000"
93,Cà tím nướng mở hành (món chay hoặc mặn),"45,000"
94,Canh cua rau đay,"65,000"
95,Canh chua cá hú,"65,000"
96,Canh cải xanh cá thát lát,"65,000"
97,Canh khổ qua cá thát lát,"65,000"
98,Canh tần ô thịt bằm,"55,000"
99,Canh chua cá diêu hồng,"65,000"
100,Canh cải xanh thịt bằm,"55,000"
101,Canh Măng Chua Cá Hú,"65,000"
102,Canh khoai mỡ thịt bằm,"55,000"
103,Canh Bầu Tôm Bằm,"65,000"
104,Canh Măng Chua Cá Diêu Hồng,"65,000"
105,Canh Cải Xanh Tôm Bằm,"65,000"
106,Canh khoai mỡ tôm bằm,"65,000"
107,Canh Tần Ô Tôm Bằm,"65,000"
108,Canh khổ qua thịt bằm,"55,000"
109,Canh tần ô cá thát lát,"65,000"
110,Canh Rong Biển Thịt Bằm,"55,000"
111,Canh Khổ Qua Tôm Bằm,"65,000"
112,Canh Rong Biển Tôm Bằm,"65,000"
113,Canh chua cá bớp,"100,000"
114,Gân bò xào sa tế ( dĩa lớn ),"80,000"
115,Bò Xào Hành Cần,"65,000"
116,Rau móp xào tỏi,"40,000"
117,Rau móp xào bò,"65,000"
118,Cà pháo thêm,"12,000"
119,Xoài bằm  + nước mắm,"15,000"
120,Dưa leo muối chua,"15,000"
121,Cam + Cà Rốt + Táo,"34,000"
122,Cam + Cà Rốt + Thơm,"34,000"
123,Táo + Nước Dừa + Hạt Chia,"45,000"
124,Bưởi + Mật Ong,"38,000"
125,Thơm + Nước Dừa + Hạt Chia,"45,000"
126,Mực xào chua ngọt ( dĩa lớn ),"80,000"
127,Bông thiên lý xào tỏi,"40,000"
128,Cần nước xào bò,"65,000"
129,Cải Bó Xôi Xào Tỏi,"40,000"
130,Đọt su xào bò,"65,000"
131,Khổ qua xào thịt bò,"65,000"
132,Cải Bó Xôi Xào Bò,"65,000"
133,Mực xào sa tế ( dĩa lớn ),"80,000"
134,Bưởi + Thơm,"36,000"
135,Bưởi + mật ong,"40,000"
136,Gừng + Chanh + Táo + Cà Rốt,"45,000"
137,Bươi + thơm,"40,000"
138,Bưởi + cam,"40,000"
139,Thanh long,"40,000"
140,Thịt dăm thái nướng (ướp sẳn),"130,000"
141,Cá lóc muối sả chiên (ướp sẳn),"120,000"
142,Bò kho chế biến sẳn,"140,000"
143,Sườn cốt lết nướng (ướp sẳn),"120,000"
144,Sườn non muối sả chiên (ướp sẳn),"120,000"
145,Cá sặc muối sả chiên (ướp sẳn),"130,000"
146,Ba rọi chiên giòn (ướp sẳn),"130,000"
147,Khô đù một nắng,"95,000"
148,Cá bóng trứng kho sẳn,"210,000"
149,Sữa chua (vị: đào/dâu/trắng),"13,000"
150,Sữa Tươi Trân Châu Đường Đen (L),"35,000"
