,Food,Price
0,Croissant,"10,000"
1,Bánh Cuộn Nhân Chocolate,"12,000"
2,Bánh Donut,"10,000"
3,Su Kem,"7,000"
4,Bánh Cuộn Nho,"10,000"
5,Muffin Nho,"15,000"
6,Gato Kem Bơ,"220,000"
7,Gato Kem Tươi,"200,000"
8,Bánh Opera Hạnh Nhân,"35,000"
9,Fruit Cake,"300,000"
10,Bánh Butter Chocolate,"220,000"
11,Bánh Denis Dâu,"12,000"
12,Gato Tiramisu,"300,000"
13,Gato Chocolate,"220,000"
14,Cheese Cake,"300,000"
