,Food,Price
0,"Gà Cúng ( Tặng cháo, gỏi, lòng, huyết)","330,000"
1,"Gà Cúng - Gà Ta ( Lòng, Huyết )","300,000"
2,"Gà Ta - Gà nguyên con chặt lá chanh, cháo, gỏi, lòng","330,000"
3,Gà Ta - Gà nguyên con xé trộn gỏi + Cháo,"330,000"
4,Gỏi  Gà 1 người,"50,000"
5,"1/2 con gà ta chặt lá chanh, cháo, gỏi","170,000"
6,"1/2 con gà ta trộn gỏi, cháo","170,000"
7,Góc 1/4 đùi chặt lá chanh,"110,000"
8,Góc 1/4 đùi trộn gỏi,"120,000"
9,Góc 1/4 cánh trộn gỏi,"85,000"
10,Cháo Không,"15,000"
11,Cơm không,"15,000"
12,Cháo gà xé,"35,000"
13,Canh Măng,"30,000"
14,Cơm gà xé,"45,000"
15,Cơm gà chặt,"45,000"
16,Cơm gỏi 1 người,"60,000"
17,Cháo lòng gà trứng non dạ trường,"45,000"
18,Cháo gà chặt,"45,000"
19,Cơm lòng gà trứng non dạ trường,"45,000"
20,Miến măng gà xé,"45,000"
21,Bún măng gà xé,"45,000"
22,Miến măng gà chặt,"45,000"
23,Miến măng lòng gà trứng non,"45,000"
24,Bún măng gà chặt,"45,000"
25,Bún măng lòng gà trứng non dạ trường,"45,000"
26,Phở gà xé,"45,000"
27,Phở gà chặt,"45,000"
28,Phở lòng gà trứng non dạ trường,"45,000"
29,Bún măng gỏi,"60,000"
30,Cháo gỏi 1 người,"60,000"
31,Miến măng gỏi,"60,000"
32,Cơm gỏi 1 người ,"60,000"
33,Phở gỏi,"60,000"
