,Food,Price
0,Lẩu gà lá é (2 người ăn),"200,000"
1,Lẩu gà lá é (3 người ăn),"250,000"
2,Lẩu gà lá é (4-5 người ăn),"350,000"
3,Lòng mề xào nấm,"70,000"
4,Nước Cô Ca,"15,000"
5,Ngọc kê gà /2 lạng,"130,000"
6,Nước Stinh,"15,000"
7,Lẩu gà lá é,"500,000"
8,Trứng gà non /2 lạng,"120,000"
9,Khoai tây chiên,"60,000"
10,Lẩu Gà Lá É ,"300,000"
11,Nước  Suối ,"10,000"
12,Nước Cam ,"15,000"
13,Nước Pepsi ,"15,000"
