,Food,Price
0,Nước Ép Cam,"29,000"
1,Nước Ép Cam Carot,"33,000"
2,Nước Ép Thơm,"33,000"
3,Nước Ép Cam Thơm,"33,000"
4,Nước Ép Cần Tây + Táo,"40,000"
5,Nước Ép Ổi,"29,000"
6,Nước Ép Coc Ổi,"33,000"
7,Nước Ép Táo,"29,000"
8,Nước Ép Táo Vs Thơm,"33,000"
9,Nước Ép Bưởi Táo,"38,000"
10,Nước Ép Dưa Hấu,"29,000"
11,Nước Ép Bưởi,"40,000"
12,Nước Ép Cần Tây,"40,000"
13,Nước Ép Bưởi Thơm,"38,000"
14,Nước Ép Thơm Carot,"33,000"
15,Nước Ép Thơm Ổi Carot,"33,000"
16,Nước Ép Carot,"33,000"
17,Nước Ép Cóc,"33,000"
18,Chanh Xay,"28,000"
19,Nước Ép Dưa Leo,"28,000"
20,Nước Ép Bưởi Vs Cóc,"38,000"
21,Nước Ép Chanh Dây,"29,000"
22,Nước Ép Cà Chua Vs Carot,"33,000"
23,Sinh Tố Bơ,"33,000"
24,Sinh Tố Dâu,"33,000"
25,Sinh Tố Samboche,"33,000"
26,Sinh Tố Bơ Dừa,"38,000"
27,Sinh Tố Mãng Cầu,"35,000"
28,Sinh Tố Dưa Gang,"32,000"
29,Sinh Tố Dừa,"33,000"
30,Sinh Tố Bơ Chuối,"35,000"
31,Sinh Tố Cacao Dừa,"35,000"
32,Sinh Tố Dâu Mãng Cầu,"33,000"
33,Sinh Tố Dâu Chuối,"33,000"
34,Sinh Tố Xoài,"35,000"
35,Sinh Tố Xoài Dứa,"35,000"
36,Sinh Tố Thơm,"29,000"
37,Sinh Tố Táo Dâu Tây,"33,000"
38,Sinh Tố Carot,"29,000"
39,Sinh Tố Thơm Dâu Tây,"38,000"
40,Sinh Tố Chanh Dây,"29,000"
41,Rau Má Nước Dừa Lớn,"25,000"
42,Rau Má Đậu Xanh Lớn,"23,000"
43,Rau má đậu xanh nước dừa,"28,000"
44,Rau Má Lớn,"20,000"
45,Rau má sữa,"24,000"
46,Mía Tắc Lớn,"13,000"
47,Mía Dâu Lớn,"20,000"
48,Dừa xiêm,"25,000"
49,Mía Thơm Lớn,"20,000"
50,Mía Cam Lớn,"18,000"
51,Mía Chanh Dây Lớn,"18,000"
52,Mía Chanh Muối Lớn,"18,000"
53,Chanh Muối Lớn,"27,000"
54,Trà Vải,"23,000"
55,Trà Dâu🍓🍓,"23,000"
56,Trà tắc Lipton😻😻,"15,000"
57,Trà Việt Quất🍇🍇,"23,000"
58,Trà Đào,"23,000"
59,Trà thơm,"23,000"
60,Cafe sữa☕️☕️,"18,000"
61,Bạc sỉu 🥤🥤,"18,000"
62,Cafe đá☕️☕️,"15,000"
63,🍓Lassi Dâu Lux🍓,"45,000"
64,Lassi Bơ ,"45,000"
65,🥭Lassi Xoài Lux🥭,"45,000"
66,🍌Lassi Chuối 🍌Lux🍌,"45,000"
