,Food,Price
0,4v CẢO TÔM TINH,"50,000"
1,4v xíu mại tôm THỊT,"55,000"
2,TÔM CHIÊN ĐẬU HỦ KI,"55,000"
3,CHÂN GÀ HẤP TÀU  XÌ,"55,000"
4,HOÀNH THÁNH CHIÊN  XÙ,"50,000"
5,BÁNH CUỒN TÔM ĐAI TƯƠI,"59,000"
6,BÁNH BAO KIM SA,"55,000"
7,Xôi gà hấp lá sen-2gói,"50,000"
8,Xíu mại sườn sốt cà+ Bánh Mì,"60,000"
9,BÁNH CUỐN XÀO TƯƠNG XO,"55,000"
10,"Bánh hải sản sốt mayone, lớn","58,000"
11,Sủi cảo giấm Tứ Xuyên,"60,000"
12,HỦ QUA CÀ ỚT_ cà tím.cà chua,"50,000"
13,Xôi gà chiên trứng-2gói,"68,000"
14,CUỐN PHÚC GIA PHÚC,"80,000"
15,BÁNH MÌ,"5,000"
16,BÁNH CUỐN XÁ XÍU,"55,000"
17,CẢO TÔM TINH CHIÊN GIÒN,"58,000"
18,BÁNH CUỐN THANH CUA,"60,000"
19,VIÊN CẢO THANH CUA,"45,000"
20,3 cảo ngọc bích,"45,000"
21,3 CẢO BAO XIOLONG,"50,000"
22,3v Cảo tứ xuyên,"45,000"
23,BÁNN BAO MÈ ĐEN-AN CHAY,"55,000"
24,BÁNH CHAY _ NHÂN MẶN ,"55,000"
25,3 -BÁNH BAO XÁ XÍU lớn,"60,000"
26,3- BÁNH BAO KIMSA lớn,"60,000"
27,BÁNH BAO 3 MÀU lớn,"60,000"
28,BÁNH BAO GÀ PHOOMAI,"55,000"
29,3- BÁNH BAO MẮT PHƯỢNG,"45,000"
30,BÁNH BAO MATCHA,"55,000"
31,BÁNH BAO THỊT,"55,000"
32,BÁNH BAO NẤM,"55,000"
33,3 BÁNH BAO XÚC XÍCH PHÔ MAI,"55,000"
34,2 Phần Hủ Tiếu Xào Bò + 1Bông Cúc Đường Phèn,"122,000"
35,Compo Mì Xào Bò+ Cảo Tú Cầu+ Trà Tắc,"122,000"
36,Hủ Tiếu Giò Heo+ Sủi Cảo Chiên hiên+ Bông Cúc Lạnh,"122,000"
37,Compo Chân Gà Hấp Tàu Xì+ 4 Tụi Ngân Lượng+ Siting,"122,000"
38,5 viên -NGỌC LONG CHÂU,"60,000"
39,CẶP PIZZA HẢI SẢN-KHÔNG BỘT MÌ ,"99,000"
40,Hội LONG CUNG,"160,000"
41,CHẢ GIÒ HẢI SẢN HONGKONG,"145,000"
42,CHẢ GIÒ TRIỀU CHÂU,"140,000"
43,HỦ QUA CÀ ỚT + PEPSI,"138,000"
44,SƯỜN KINH ĐÔ,"140,000"
45,Sườn non rang muối HK,"140,000"
46,SƯỜN CHUA NGỌT,"130,000"
47,Gà hấp muối 1/2 con,"220,000"
48,Nhận Đặt Gà Cúng.GÀ HẤP MUỐI,"420,000"
49,Tôm rang muối HK,"150,000"
50,TÔM TRÁI THƠM -NHỎ,"200,000"
51,Miếng Xào Tôm,"170,000"
52,TÔM CHIÊN XÙ,"140,000"
53,TÔN TRÁI THƠM - nhỏ,"210,000"
54,Tôm hoàng kim,"168,000"
55,Đậu hũ Thịt Bầm Tứ Xuyên,"138,000"
56,Cà tím Thịt Bầm tứ Xuyên ,"138,000"
57,Hủ tiếu mì (trộn khô)thập cẩm,"55,000"
58,SỦI CẢO _ MÌ NƯỚC _ PEPSI,"75,000"
59,MÌ  (Trộn Khô)GÀ DA GIÒN,"68,000"
60,Hủ tiếu mì bò kho,"65,000"
61,SỦI CẢO TÔM MÌ TRỘN KHÔ- XÍU,"70,000"
62,BÒ KHO -BÁNH MÌ ,"55,000"
63,HỦ TIẾU CÁ,"55,000"
64,HỦ TIẾU  MÌ BÒ KHO,"60,000"
65,HỦ TIẾU MỰC,"60,000"
66,XÍ QUÁCH ,"50,000"
67,SỦI CẢO -XÁ XIU-KHÔ,"68,000"
68,HỦ TIẾU THẬP CẨM ,"55,000"
69,Hủ tiếu mì xá xíu,"60,000"
70,Hủ tiếu mì cá,"60,000"
71,SỦI CẢO  - XÁ XÍU- NƯỚC,"70,000"
72,MÌ GÓI BÒ KHO,"55,000"
73,HỦ TIẾU MÌ TRỘN KHÔ.TÔM-MỰC-XÁ XÍU ,"60,000"
74,1Sprie + MÌ TRỘN KHÔ-THẬP CẨM,"70,000"
75,MÌ TRỘN KHÔ*_ XÍ QUÁCH,"55,000"
76,Hủ tiếu mì tôm,"66,000"
77,Hủ tiếu mì hải sản ( Trộn Khô),"66,000"
78,Cải thìa xào tỏi,"60,000"
79,Rau muống xào tỏi,"60,000"
80,Rau muống xào chao,"60,000"
81,Trà sữa Lipton,"35,000"
82,Trà bông cúc -đường phèn,"18,000"
83,"TRÀ TẮC , TRÀ CHANH","15,000"
84,Cacao sửa đá,"38,000"
85,Cà phê sữa nóng,"25,000"
86,Đá chanh,"25,000"
87,Lipton sửa nóng,"30,000"
88,Cacao sửa,"38,000"
89,Nước tắc,"20,000"
90,Cam vắt,"30,000"
91,Sữa tươi cà phê,"35,000"
92,Lipton đá,"25,000"
93,Sửa Chua  cafe,"30,000"
94,TRÀ THÁI ĐỎ CHANH ĐƯỜNG PHÈN,"38,000"
95,Trà Long Chai,"20,000"
96,BÔNG CUC ĐƯỜNG PHÈN ,"18,000"
97,Nước suối,"15,000"
98,SÉT QUI LINH CAO,"128,000"
99,Trà Xanh Thái Chanh,"38,000"
100,Soda Chanh Đường ,"33,000"
101,CANH SÀ LÁCH SON-NHỎ (hộp),"38,000"
102,Canh rong biển nhỏ ,"38,000"
103,CANH RONG BIỂN THỊT BẦM(tô lớn),"75,000"
104,Canh xà lách xông( tô lớn),"70,000"
105,CƠM CHIÊN HẢI SẢN ( nhỏ),"75,000"
106,CƠM CHIÊN HẢI SẢN LỚN +pepsi,"186,000"
107,CƠM CHIÊN DUONG CHÂU- NHỎ,"70,000"
108,Cơm chiên Dương Châu( lớn) + 1 merida kem,"168,000"
109,Cơm chiên Tôm cá mặn_ Lớn  + 1 Pepsi,"200,000"
110,Cơm Chiên Cá Mặn ,"80,000"
111,CƠM GÀ QUAY TIÊU,"60,000"
112,CƠM GÀ DA GIÒN,"55,000"
113,CƠM THÊM (gà da giòn),"10,000"
114,Mực chiên nước mắm,"170,000"
115,Mực chien giòn,"160,000"
116,Mực xào dưa cà,"160,000"
117,Mực xào sa tế,"170,000"
118,HỦ TIẾU XÀO BÒ,"60,000"
119,MÌ XÀO HẢI  sản XÌ DẦU (KHÔ),"60,000"
120,MI XÀO BÒ XÌ DẦU,"60,000"
121,Miến xào tôm,"180,000"
122,MÌ XÀO GIÒN HẢI SẢN,"180,000"
123,BÁNH CANH XÀO TÔM,"66,000"
124,Hủ tiếu xào bò-ĐĨA LỚN,"170,000"
125,Mì   Bò xào giòn -ĐĨA LỚN,"180,000"
126,Mắm chưng Chánh gốc châu đốc- nữa kg,"138,800"
127,MÌ VẮT TƯƠI ,"82,000"
128,CHẢ GIÒ HẢI SẢN- CẤP ĐÔNG,"80,000"
129,CHẢ CÁ NHÀ TRANG -1kg,"208,800"
130,CAOT THỦY TINH - cấp đông ,"48,600"
131,CHẢ CÁ NHÀ TRANG - nữa kg,"108,800"
132,SÙI CẢO TÔM - CẤP ĐÔNG,"168,000"
133,SƯỜN KINH ĐÔ -  CẤP ĐÔNG,"90,800"
134,Bò viên- nữa kg ,"108,000"
135,SƯỜN CHUA NGỌT-  cấp đông- nữa kg,"189,800"
136,BÒ KHO ƯỚP SẴN-1kg,"360,000"
137,XÔI GÀ LÁ SEN- cấp đông,"42,000"
138,XÍU MẠI SƯỜN SỐT CAD - cấp đông,"46,000"
139,BÁNH CUỐN TÔM- CẤP ĐÔNG,"50,000"
140,LỤC CẢO HONGKONG - CẤP ĐÔNG,"60,000"
141,BÁNH BAO XÁ XÍU - cấp đông,"48,000"
142,Cảo  tôm- cấp đông ,"42,000"
143,6 cảo sò điệp tôm - cấp đông,"89,800"
144,XÍU MẠI TÔM THỊT- cấp đông,"48,000"
145,CẶP TÀI BAO- cấp đông,"70,000"
146,4 túi ngân lượng- cấp đông,"42,800"
