,Food,Price
0,Cơm Gà Rán Popcorn Phô Mai Kéo Sợi,"44,000"
1,Cơm Gà Rán Popcorn BBQ Hàn Quốc,"37,000"
2,Cơm Gà Rán Popcorn Truyền Thống,"35,000"
3,Cơm Gà Rán Popcorn Sauce Kem Bơ Tỏi,"41,000"
4,Cơm Gà Rán Popcorn Tắm Mắm,"37,000"
5,Cơm Đùi Gà Rán BBQ,"47,000"
6,Cơm Đùi Gà Rán Tắm Mắm,"47,000"
7,Cơm Đùi Gà Rán Sauce Kem Bơ Tỏi,"49,000"
8,Cơm Đùi Gà Rán Truyền Thống,"45,000"
9,Burger Gà 2 Tầng Sốt Kem Bơ Tỏi Siêu Béo,"45,000"
10,Burger Gà 2 Tầng Sốt BBQ Hàn Quốc,"45,000"
11,Burger Gà 1 Tầng BBQ,"37,000"
12,Burger Gà 1 Tầng Kem Bơ Tỏi,"37,000"
13,Phần Gà Rán Jumbo Lớn BBQ Hàn Quốc,"92,000"
14,Phần Gà Rán Jumbo Lớn Phô Mai Kéo Sợi BBQ Hàn Quốc,"99,000"
15,Phần Gà Rán Jumbo Lớn Tắm Mắm,"92,000"
16,Phần Gà Rán Jumbo Lớn Truyền Thống,"85,000"
17,Phần Gà Rán Jumbo Kem Bơ Tỏi Premium,"99,000"
18, Gà BBQ Cỡ Lớn,"65,000"
19,Gà Phô Mai Kéo Sợi Cỡ Lớn,"75,000"
20,Gà Tắm Mắm Cỡ Lớn,"65,000"
21,Gà Truyền Thống Cỡ Lớn,"62,000"
22,Gà Kem Bơ Tỏi Cỡ Lớn,"75,000"
23,COMBO GÀ 1/2 CON HALF HALF,"127,000"
24,Combo Gà Phô Mai Kéo Sợi 1/2con,"137,000"
25,Combo Gà BBQ 1/2con,"117,000"
26,Gà Truyền Thống 1/2 Con,"99,000"
27,Combo Gà Kem Bơ Tỏi Premium 1/2 Con,"137,000"
28,Combo Gà Tắm Mắm 1/2 Con,"117,000"
29,1/2 CON GÀ X2 PHÔ MAI KÉO SỢI,"167,000"
30,Phần Gà Rán Phô Mai Kéo Sợi BBQ 1 Con,"259,000"
31,Phần Gà Rán BBQ Hàn Quốc 1 Con,"249,000"
32,Phần Gà Rán 1 Con Truyền Thống Hàn Quốc,"239,000"
33,Phần Gà Rán Tắm Mắm 1 Con,"249,000"
34,Phần Gà Rán Kem Bơ Tỏi Premium 1 Con,"259,000"
35,Khoai Tây Chiên Truyền Thống Lớn,"39,000"
36,Khoai Tây Chiên Phô Mai Kéo Sợi Cỡ Lớn,"49,000"
37,Coca,"15,000"
38,Đùi Gà Rán,"33,000"
