,Food,Price
0,Thạch Rau Câu Dừa Xiêm,"40,000"
1,Kem Trái Dừa,"50,000"
2,Kem Trái Dừa Sầu Riêng,"50,000"
3,Kem trái dừa socola,"70,000"
4,Kem Dừa Non ,"75,000"
5,Kem trái dừa cốm,"60,000"
6,Kem trái dừa dâu,"60,000"
7,Kem Xôi Trái Dừa,"75,000"
8,Kem trái dừa khoai môn,"60,000"
9,Kem Sắc Màu,"65,000"
10,Kem Xoài Tươi,"75,000"
11,Kem Sầu Riêng Thái,"75,000"
12,Kem Việt Quất,"75,000"
13,Kem Chanh Leo,"75,000"
14,Kem thạch trái dừa,"60,000"
15,Kem Thạch Dừa Non ,"85,000"
16,Kem Thạch Socola,"80,000"
17,kem thạch trái dừa cốm,"70,000"
18,Kem Thạch Việt Quất,"85,000"
19,Kem Thạch Sầu Riêng,"60,000"
20,Kem Thạch Xoài,"85,000"
21,kem thạch trái dừa khoai môn,"70,000"
22,Kem Thạch Chanh Leo,"85,000"
23,Kem Thạch Sầu Thái,"85,000"
24,Kem Thạch Dâu,"70,000"
25,Kem Bơ,"45,000"
26,Dừa dầm Hải Phòng,"35,000"
27,Chè Sầu Bà Liên,"35,000"
28,Caramen,"15,000"
29,Kem Bơ Sầu Riêng,"55,000"
30,Tàu Hũ Trân Chân Đường Đen,"35,000"
31,Nước Dừa Xiêm,"35,000"
32,"Chai nước dừa 1,5 lít","70,000"
33,Kem Ly Dừa,"35,000"
34,Kem Ly Socola,"40,000"
35,Kem Ly Việt Quất,"45,000"
36,Kem Ly Cốm,"35,000"
37,Kem Ly Dừa Non ,"45,000"
38,Kem Ly Sầu Riêng,"35,000"
39,Kem Ly Khoai Môn,"35,000"
40,Kem Ly Dâu,"35,000"
41,Kem Ly Xoài Tươi,"45,000"
42,Kem Ly Chanh Leo,"45,000"
43,Kem  sữa chua trân châu,"45,000"
