,Food,Price
0,Sashimi Combo 8,"128,000"
1,Sashimi Combo 5 ( tặng kèm 1 phần kim chi ),"258,000"
2,Sashimi Combo 2 ( tặng 1 phần kim chi ),"268,000"
3,Sashimi Combo 4,"188,000"
4,Sashimi  Combo1 ( tặng 1 phần salat cá ngừ size M)),"338,000"
5,Sashimi Combo 3 ( tặng 1 phần salat cá ngừ size M),"318,000"
6,Sashimi Combo 6 ( tặng 1 phần salat cá ngừ size M),"488,000"
7,Sashimi Combo 7 ( tặng 1 phần salat cá ngừ size M),"358,000"
8,Sushi Combo1,"98,000"
9,Sushi Combo2,"158,000"
10,Sushi Combo4,"128,000"
11,Sushi Combo3 ,"98,000"
12,Sushi Combo10,"198,000"
13,Sushi Combo5 ( tặng 1 phần kim chi),"258,000"
14,Sushi Combo7 ,"188,000"
15,Sushi Combo9 ( tặng 1 phần kim chi ),"278,000"
16,Sushi Combo6 ( tặng 1 phần kim chi ),"248,000"
17,Sushi Combo8 ( tặng 1 phần kim chi ),"228,000"
18,OMURAISU ( tặng 1 súp miso),"78,000"
19,Beef Kimchi Chahan ( tặng 1 súp miso),"78,000"
20,Sake Chahan ( tặng 1 súp miso),"78,000"
21,Miso soup,"18,000"
22,Umibudo sarada,"28,000"
23,Chawan mushi,"18,000"
24,Edamame,"18,000"
25,Chuka,"28,000"
26,Sake kawa sarada,"48,000"
27,Kaisen sarada,"68,000"
28,Kimuchi,"18,000"
29,Dashi yaki tamago,"28,000"
30,Sake Sarada,"58,000"
31,Maguro Sarada,"58,000"
32,Sake sashimi,"98,000"
33,Sake toro sashimi,"98,000"
34,Santen sashimi,"138,000"
35,Goten sashimi,"228,000"
36,Maguro toro sashimi,"78,000"
37,Hokkagai sashimi,"108,000"
38,Kani sashimi,"38,000"
39,Tako Sashimi,"68,000"
40,Shime Saba Sashimi,"68,000"
41,Ebi sashimi,"58,000"
42,Hotate Sashimi,"108,000"
43,Ebiko sashimi,"78,000"
44,Tobiko sashimi,"98,000"
45,Ikura Sashimi,"198,000"
46,Maguro sashimi,"78,000"
47,Tokusen sashimi,"398,000"
48,Sake sushi,"28,000"
49,Unagi sushi,"44,000"
50,Tamago sushi,"15,000"
51,Ebi sushi,"28,000"
52,Kani sushi,"18,000"
53,Maguro sushi,"28,000"
54,Hokkigai sushi,"38,000"
55,Sake aburi Sushi,"28,000"
56,Sushi mori B,"198,000"
57,Nishin sushi,"35,000"
58,Sushi mori A,"268,000"
59,Ebi Age Sushi,"32,000"
60,Hotate Sushi,"38,000"
61,Abokado sushi,"18,000"
62,Tako Sushi,"23,000"
63,Aburi Nigiri Sushi,"138,000"
64,Hotate Aburi Sushi,"38,000"
65,Shime Saba Sushi,"18,000"
66,Sushi  mori C,"168,000"
67,Kani Age Sushi,"24,000"
68,Maguro Toro Sushi,"28,000"
69,Sake kawa gunkan,"18,000"
70,Ebiko gunkan,"38,000"
71,Tobiko Gunkan,"48,000"
72,Kani mayo gunkan,"18,000"
73,Tuna mayo gunkan,"28,000"
74,Sake chill gunkan,"38,000"
75,Aupaiahi samon gunkan,"38,000"
76,Ikura  Gunkan,"88,000"
77,Tuna chill gunkan,"28,000"
78,Supaishi tuna,"28,000"
79,Sake roll ten,"48,000"
80,Sake maki,"38,000"
81,Sake abo maki,"68,000"
82,California maki,"58,000"
83,Tamago maki,"18,000"
84,Katsu chizu maki,"58,000"
85,Kodomo ten maki,"78,000"
86,Sake chizu ten maki,"88,000"
87,Ebi ten maki,"58,000"
88,Kani spider maki,"28,000"
89,Sanshoku Maki,"88,000"
90,Kani tamago,"38,000"
91,Abokado maki,"28,000"
92,Tekka maki,"28,000"
93,Sake tanoki maki,"48,000"
94,Unagi special maki,"198,000"
95,Maguro aburi maki,"78,000"
96,kani maki,"23,000"
97,Tori teri maki,"58,000"
98,Futo maki,"48,000"
99,Enoki Mentaiko,"58,000"
100,Sake kama shio,"118,000"
101,Lõi vai bò mỹ sốt teri,"128,000"
102,Unagi Don Set,"198,000"
103,Sake Ikura Don Set,"158,000"
104,Sake Don Set,"138,000"
105,Tonkatsu Set,"88,000"
106,Saba shio set,"88,000"
107,Chirashi Don Set,"138,000"
108,Sake Maguro Don Set,"138,000"
109,Tori Katsudon Set,"98,000"
110,Yaki Niku Set,"98,000"
111,Tori Teri Set,"98,000"
112,Katsu Don Set,"98,000"
113,Oyakodon Set,"98,000"
114,Maguro Don Set,"108,000"
115,Buta Kimchi Set,"88,000"
116,Nishin sashimi,"98,000"
117,Sake sarada,"58,000"
118,Sake kawa abokado,"48,000"
119,Dradon,"78,000"
120,Niku udon,"98,000"
121,Saba shio yaki,"68,000"
122,Sake teriyaki,"108,000"
123,Beef Teri Yaki,"98,000"
124,Sake kama teri,"118,000"
125,Nabe kimchi Udon,"98,000"
126,Buta Kimchi nabe,"188,000"
127,Guyniku Kinoko,"68,000"
128,Kinonko Teri,"58,000"
129,Maguro sarada,"58,000"
130,Nước dâu tằm,"15,000"
131,Trà đào,"15,000"
132,Nước quả mơ,"15,000"
133,Nước ngọt ,"15,000"
134,Tắc xí muội,"15,000"
135,Trà lipton,"15,000"
136,Chanh đá,"15,000"
137,Nước suối,"10,000"
138,Sữa chua đá,"20,000"
139,Nước bột sắn dây ,"15,000"
