,Food,Price
0,Lẩu đặc biệt,"260,000"
1,Lẩu thập cẩm,"210,000"
2,Lẩu đuôi bò,"210,000"
3,Lẩu xương bò,"210,000"
4,Gân hấp hành,"190,000"
5,Lá xách hấp cải xanh,"160,000"
6,Lá xách hấp hành,"170,000"
7,Lá xách xào măng,"160,000"
8,Gân xào măng,"160,000"
9,Huyết hấp hành,"140,000"
10,Lẩu đuôi bò thập cẩm,"210,000"
11,Gân xào cải,"160,000"
12,Pín hấp hành,"190,000"
13,Lẩu Nạm Bắp,"210,000"
14,Đuôi Hấp Hành,"210,000"
15,Thập Cẩm Hấp Hành,"210,000"
16,Đậu Hấp Hành ,"140,000"
17,Gân hấp gừng,"190,000"
18,Pín hấp gừng,"190,000"
19,Đậu hấp hành,"140,000"
20,Trứng vịt lộn,"7,000"
21,Rau,"15,000"
22,Mì gói,"6,000"
23,Huyết,"20,000"
24,Tô thịt,"110,000"
25,Dĩa lá xách,"80,000"
26,Tô đuôi,"160,000"
27,Đậu,"15,000"
28,Mì vắt,"20,000"
29,Dĩa phở Bắc,"25,000"
30,Tô xương,"110,000"
31,Dĩa gân,"95,000"
32,Hành,"15,000"
33,Dĩa pín,"90,000"
34,Dĩa bò viên,"70,000"
35,Dĩa tái,"90,000"
36,Dĩa phở Nam,"25,000"
37,Khăn ướt,"2,000"
38,Teppi,"15,000"
39,Bò húc,"18,000"
40,7up,"15,000"
41,Revive,"15,000"
42,Coca,"15,000"
43,Sting dâu,"15,000"
44,Fanta cam,"15,000"
45,Pepsi,"15,000"
46,Nước yến,"18,000"
47,Aquarius,"15,000"
48,Xá xị,"15,000"
49,Nước suối,"10,000"
50,Bia bivina,"14,000"
51,Bia henieken,"24,000"
52,Bia Sài Gòn,"16,000"
53,Bia tiger,"20,000"
54,Vodka men lớn,"110,000"
55,Vodka men nhỏ,"70,000"
56,Vodka Hà Nội lớn,"110,000"
57,Vodka Hà Nội nhỏ,"65,000"
