,Food,Price
0,Bông Lan Trứng Muối Mini ,"38,000"
1,Bánh Mì Phô Mai Bơ Tỏi,"65,000"
2,Bánh Tiramisu Lớn,"60,000"
3,Bánh Tiramisu nhỏ,"40,000"
4,Bánh Taiyaki (nhân phô mai + chà bông),"13,000"
5,Bánh Taiyaki (nhân xúc xích + chà bông),"13,000"
6,Bánh Taiyaki (nhân xúc xích + phô mai),"13,000"
7,Bánh Taiyaki (nhân phô mai),"13,000"
8,Bánh Taiyaki (nhân chà bông),"13,000"
9,Bánh Taiyaki (nhân xúc xích),"13,000"
10,Combo 2 bánh flan,"15,800"
11,Combo 3 Bánh Flan,"23,500"
12,Bánh Flan Trứng,"8,000"
13,Combo 5 Bánh Flan,"38,000"
