,Food,Price
0,Bánh tai heo Mắm cay siêu giòn,"20,000"
1,Đậu hà lan sấy giòn,"17,000"
2,Mực tẩm xé cay,"45,000"
3,Bánh tai heo nhí,"17,000"
4,Bánh tráng Muối Nhuyễn,"10,000"
5,Combo: 3 Bánh Tráng Top Mỡ + 2 Pepsi + 1 Trứng gà luộc + Bánh Tráng Muối Nhuyễn,"141,000"
6,Bánh tráng chấm,"16,000"
7,Bánh Tráng Top Mỡ,"23,000"
8,Bánh Tráng Sa Tế Mỡ Hành,"16,000"
9,Bánh tráng mỡ hành,"16,000"
10,Bánh Tráng xike,"12,000"
11,Bắp xào  truyền thống,"20,000"
12,Cơm Cháy Thập Cẩm Giòn Rụm,"12,000"
13,Bánh tráng muối hành phi,"16,000"
14,Trứng Cút Luộc,"7,500"
15,Tóp Mỡ Rim Tỏi Ớt 50gr,"25,000"
16,Bánh Tráng Trộn,"25,000"
17,Rong  Biển Cháy Tỏi,"20,000"
18,Bánh tráng bơ,"14,000"
19,Bánh  Tráng Da Heo Tỏi Ớt,"23,000"
20,Cơm Cháy Lắc Khô Gà,"40,000"
21,Bánh tráng Sốt Tắc Cay,"12,000"
22,Khô Gà Lá Chanh-100Gr,"30,000"
23,Trà Tắc Ly Lớn,"18,000"
24,Trà Chanh Con Cá Ly 500ml,"18,000"
25,Trà Chanh Ly Lớn,"18,000"
26,Rau Má Nguyên Chất,"16,000"
27,Rau  Má Sữa,"18,000"
28,Trà Vải,"25,000"
29,Trà Đào,"25,000"
30,Sương Sáo Sữa,"18,000"
31,Trà Tắc Ly Nhỏ,"16,000"
32,Tắc Muối Đá,"18,000"
33,Trà  Lipton Chanh,"25,000"
34,Sinh Tố Bơ,"25,000"
35,Đá me,"20,000"
36,Mì Trộn Thập Cẩm,"45,000"
37,Tokbokki.Truyền Thống ,"27,000"
38,Mì Trộn  Xúc Xích ,"25,000"
39,Trứng Gà Luộc ,"6,000"
40,Mì Trộn Bò Viên ,"25,000"
41,Mì  Trộn Ốp La,"25,000"
42,Mì Trộn Mực Xoắn ,"28,000"
43,Tokbokki. Truyền Thống +Xúc xích ,"37,000"
44,Mì Trộn Tôm Surimi,"28,000"
45,Mì Trộn Rau Củ Các Loại ,"35,000"
46,Mì Trộn  Tôm Viên ,"25,000"
47,Trà Sữa Truyền Thống,"20,000"
48,Trà Sữa Chân Châu Trắng,"20,000"
49,Trà Sữa Sương Sáo,"20,000"
50,MiLo Dằm Thập Cẩm ,"25,000"
51,Trà  Sữa Bạc Hà,"20,000"
52,Trà Dâu +Trân Châu Trắng,"30,000"
53,Trà Sữa Đào ,"20,000"
54,Trà Sữa Táo Xanh,"20,000"
55,MiLo Dằm Truyền Thống ,"18,000"
56,Trà Dâu Tằm,"25,000"
57,Trà Ổi Hồng,"25,000"
58,Trà Sữa Khoai Môn,"20,000"
59,Trà Sữa Dâu Tây,"20,000"
60,Trà Sữa Hoa Hồng +Trân Châu ,"25,000"
61,Chè Khúc Bạch Truyền Thống ,"30,000"
62,Trà Sữa Thạch Dừa,"20,000"
63,MiLo Dằm Thạch Thủy Tinh ,"30,000"
64,Chè Khúc Bạch Vải ,"36,000"
65,Trà Sữa Sôcôla,"20,000"
66,Chè Khúc Bạch Đào,"36,000"
67,Trà Kiwi Dưa Lưới,"30,000"
68,Trà Dâu +Trân Châu Đen,"30,000"
69,Cá viên,"12,000"
70,Hải sản sốt mayonaise,"12,000"
71,Khoai tây  chiên,"18,000"
72,Hồ Lô,"12,000"
73,Xúc Xích Đức,"16,000"
74,Sữa Tươi Chiên,"12,000"
75,Sủi cảo,"15,000"
76,Bò viên,"12,000"
77,Đậu bắp,"8,000"
78,Cá Viên Trứng Cút,"12,000"
79,Phô Mai Que,"16,000"
80,Đậu Hũ Cá Phô Mai,"16,000"
81,Phô Mai Viên,"12,000"
82,Chả Giò Thịt,"12,000"
83,Tôm Viên,"12,000"
84,Khoai Lang Kén,"15,000"
85,Thanh Cua,"15,000"
86,Hotdog xúc xích phô mai,"18,000"
87,Chả cá cốm xanh,"15,000"
88,Tôm Hùm Viên,"15,000"
89,Hả Cảo,"16,000"
90,Tôm Cuộn Phô Mai,"12,000"
91,Mực Cắt Khoanh,"16,000"
92,Nem Chua Rán (Phần Nhỏ ),"37,000"
93,Nem Chua  Rán Phần Lớn,"70,000"
94,Mì Trộn Rau Củ ,"17,000"
95,Bánh Gạo Lắc Phô Mai,"23,000"
96,Xoài lắc sốt Thái,"18,000"
97,Trà Dâu  Đông  Du,"25,000"
98,Xoài Sống Sốt Thái,"30,000"
99,Cóc Non Sốt Thái,"30,000"
100,Xoài Non    Chấm Mắm  Ruốc,"30,000"
101,Xoài Non Chấm Sốt Thái,"30,000"
102,Xoài Sống Chấm Mắm Ruốc ,"30,000"
103,Xoài Sống Chấm Mắm đường,"30,000"
104,2 Bánh Tráng Sa Tế Mỡ Hành + 1 Coca-Cola,"59,000"
105,2 Bánh Tráng Chấm + 1 Coca-Cola,"55,000"
106,1 Chai Coca-Cola,"15,000"
107,2 Chai Coca-Cola,"30,000"
108,1 Bánh Tráng Top Mỡ + 2 Bánh tráng chấm + 2 Coca-Cola,"100,000"
109,1 Bánh Tráng Top Mỡ + 2 Bánh Tráng Sa Tế Mỡ Hành + 2 Coca-Cola,"104,000"
110,Bánh tráng chấm - bánh tráng muối nhuyễn + 01 Pepsi (Hoặc nước khác),"50,000"
111,Pepsi,"15,000"
112,Bánh Tráng Sa Tế Mỡ Hành - bánh tráng muối nhuyễn + 01 Pepsi (Hoặc nước khác),"52,000"
113,Bánh tráng chấm - bánh tráng top mỡ + 01 Pepsi (Hoặc nước khác),"52,000"
