,Food,Price
0,Ba rọi cháy cạnh,"39,000"
1,XÍu mại sốt cà,"39,000"
2,Gà xối mỡ hành,"39,000"
3,Cá diêu hồng chiên,"39,000"
4,Bò xào sa tế,"39,000"
5,Cá  diêu hồng sốt cà,"39,000"
6,Heo quay kho cải chua,"39,000"
7,Giả cầy quê tôi,"39,000"
8,Gà rô ti,"39,000"
9,Cá mó chiên,"39,000"
10,Tôm cháy tỏi,"39,000"
11,Sườn xào chua ngọt,"39,000"
12,Trứng chiên thịt,"39,000"
13,Cá Hường,"39,000"
14,Thịt luộc mắm tôm,"39,000"
15,Tôm rim thịt,"39,000"
16,Gà  sốt dầu hào,"39,000"
17,Cá ngừ kho thơm,"39,000"
18,Ếch chiên mắm,"39,000"
19,Thịt kho tàu trứng chiên,"39,000"
20,Cá ba sa kho,"39,000"
21,Sườn ram sả,"39,000"
22,Nước Vải Quê Tôi,"17,000"
23,Trà Tắc,"10,000"
24,Trà Đào,"15,000"
25,Trà Chanh,"10,000"
