,Food,Price
0,Set 1,"1,500,000"
1,Set 3,"1,600,000"
2,Set 2,"1,600,000"
3,Set 6,"2,200,000"
4,Set 4,"2,000,000"
5,Set 5,"2,000,000"
6,Sinh tố dâu,"30,000"
7,Nước ép dưa hấu,"30,000"
8,Nước ép khóm,"30,000"
9,Nước ép cà rốt,"30,000"
10,Nước ép cam ,"30,000"
11,Cà phê đen đá,"20,000"
12,Cà phê sữa đá,"20,000"
13,Bạc xỉu,"25,000"
14,Cacao ,"20,000"
15,Trà gừng,"25,000"
16,Sữa nóng,"20,000"
17,Gà nướng Tây Bắc cơm lam,"380,000"
18,Gà hầm nhân sâm Hàn Quốc,"480,000"
19,Cá trắm hấp Tây Bắc,"380,000"
20,Cá basa + cá lóc kho tộ,"160,000"
21,Cá trắm kho Vũ Đại,"180,000"
22,Gỏi vịt tinh tâm,"150,000"
23,"Vịt xiêm hấp hành hương, xôi nếp ","320,000"
24,Gà hấp mắm nhĩ tiêu xanh,"400,000"
25,Lợn quay xứ Lạng,"420,000"
26,Vịt quay xứ Lạng,"380,000"
27,Gà hấp muối Đông Giang kèm xôi,"380,000"
28,Khoai tây chiên,"50,000"
29,Ngô chiên bơ,"50,000"
30,Khoai Nhật chiên,"50,000"
31,Salad rau xanh Đà Lạt,"45,000"
32,Salad hoa quả Đà Lạt,"80,000"
33,Rau - nộm salad cá hộp dầu giấm,"80,000"
34,Củ quả Đà Lạt - kho quẹt,"60,000"
35,Đọt su su xào tỏi,"60,000"
36,Ngà voi chấm óc khỉ,"60,000"
37,Đậu khuôn xào giá hẹ,"60,000"
38,Bí ngòi Đà Lạt xào tỏi,"60,000"
39,Cải thìa sốt dầu hào,"60,000"
40,Súp gà kem nấm ,"180,000"
41,Súp hải sản ,"200,000"
42,Súp rau Đà Lạt,"150,000"
43,Canh chua cá miền Tây,"120,000"
44,Canh cua rau đay cà muối,"120,000"
45,Canh cải nấu thịt,"80,000"
46,Canh ốc chuối đậu,"120,000"
47,Canh khổ qua chả cá thác lác,"80,000"
48,Cơm niêu,"20,000"
49,Cơm lam,"30,000"
50,Cơm trắng,"30,000"
51,Canh gà lá é,"120,000"
52,Heineken,"25,000"
53,Nước suối,"10,000"
54,Fanta,"15,000"
55,Sprite,"15,000"
56,Coca Cola,"15,000"
57,Sài Gòn,"20,000"
58,Tiger,"20,000"
59,Cá kho niêu đất,"120,000"
60,Sườn nướng kinh đô,"150,000"
61,Thịt bằm mắm tép đồng,"120,000"
62,Trứng đúc thịt,"80,000"
63,Đậu hủ non sốt Tứ Xuyên,"90,000"
64,Đậu hủ khói lửa,"90,000"
65,Đậu hũ sốt cà chua,"70,000"
66,Sườn xào chua ngọt,"150,000"
67,Thịt rang cháy cạnh,"80,000"
68,Nem cua bể,"180,000"
69,Khâu nhục Lạng Sơn,"180,000"
70,Thịt kho tàu trứng chiên,"130,000"
71,Tôm thịt ram mặn,"120,000"
