,Food,Price
0,Mì Tươi/ Hủ Tiếu Sườn Kho ,"55,000"
1,Mì Gói Sườn Kho ,"55,000"
2,Mì Tươi Sườn Khô ,"55,000"
3,Bánh Mì Chảo No. 1,"40,000"
4,Hảo Hảo Xúc Xích,"30,000"
5,Hảo Hảo Bò Tái/Chín,"40,000"
6,Phô Mai Con Bò Cười,"8,000"
7,Xúc Xích Vissan ,"6,000"
8,Trứng Gà,"6,000"
9,Bò Tái- Chín,"25,000"
10,Pate,"8,000"
11,Milo Đá Xay ,"31,000"
12,Sữa Tươi Cà Phê ,"25,000"
13,Bạc Xỉu Đá,"30,000"
14,Đen Đá (360ml) ,"20,000"
15,Đen Đá (500ml) ,"25,000"
16,Bạc Xỉu Nóng (Ly Giấy) ,"30,000"
17,Cà Phê Sữa Nóng (Ly Giấy)  ,"25,000"
18,Ca Cao Sữa Nóng (Ly Giấy) ,"30,000"
19,Đen Nóng (Ly Giấy ),"25,000"
20,Cà Phê Trứng (Ly Giấy) ,"45,000"
21,Sữa Đá (Nâu Đá) (360ml) ,"22,000"
22,Ca Cao Sữa Đá,"30,000"
23,Trà Đào (500ml) ,"25,000"
24,Trà Tắc (500ml) ,"20,000"
25,Trà Vải (500ml) ,"25,000"
26,Trà Tắc (1000ml) ,"25,000"
27,Trà Lipton Chanh (500ml) ,"25,000"
28,Soda Táo Xanh,"40,000"
29,Classic Mojito ,"40,000"
30,Soda Việt Quất ,"40,000"
31,Mojito Blue Curacao,"40,000"
32,Mojito Blueberry,"40,000"
33,Soda Blue Curacao,"40,000"
34,Mojito Raspberry,"40,000"
35,Soda Bạc Hà ,"40,000"
36,Soda Phúc Bồn Tử ,"40,000"
37,Mojito Green Apple,"40,000"
38,7up,"15,000"
39,Nước Suối Dasani ,"10,000"
40,Nước Mơ,"20,000"
41,Cam Vắt ,"25,000"
42,Chanh Đá Xay ,"25,000"
43,Dừa Lạnh ,"30,000"
44,C2 Chanh,"15,000"
45,Sting Dâu ,"15,000"
46,Trà Xanh O°,"15,000"
47,Sữa Chua Đá Xay ,"25,000"
48,Coca ,"15,000"
49,Chanh Muối ,"20,000"
50,Pepsi,"15,000"
51,Red Bull Thái ,"20,000"
52,Nước Chanh,"20,000"
53,Cam Sữa ,"30,000"
54,Trà Sữa Truyền Thống  ,"25,000"
55,Trà Sữa Truyền Thống,"30,000"
56,Topping Trà Sữa,"5,000"
