,Food,Price
0,Cơm cháy kho quẹt,"99,000"
1,Đậu hũ chiên sả ớt,"65,000"
2,Rau Củ Kho Quẹt,"116,000"
3,Khổ qua xào trứng,"65,000"
4,Nộm xoài,"69,000"
5,Ngô chiên,"46,000"
6,Khổ qua chà bông,"70,000"
7,Mỳ xào hải  sản,"140,000"
8,Khoai tây chiên,"53,000"
9,Nộm rau muống tép,"105,000"
10,Đậu hũ Tứ Xuyên,"135,000"
11,Cơm chiên trứng,"54,000"
12,Cơm chiên hải sản,"116,000"
13,Cơm chiên nhà quê (chiên tỏi),"54,000"
14,Salad  Rong Biển Trứng Cua,"189,000"
15,Salad Hoa Quả,"109,000"
16,Cơm  chiên dưa bò,"105,000"
17,Khoai lang kén,"53,000"
18,Đậu hũ sốt nấm hải sản,"164,000"
19,Đậu hủ chiên giòn,"46,000"
20,Cà kèo nướng,"176,000"
21,Lẩu Thái Ba Tài,"434,000"
22,Lẩu Cá Kèo,"412,000"
23,Cá quả nướng muối ớt,"211,000"
24,Bò Sốt Trứng Cua,"234,000"
25,Lẩu mắm,"530,000"
26,Bao Tử Hầm Tiêu,"412,000"
27,Cá kèo chiên,"176,000"
28,Lẩu Nấm Quý Hoàng Gia,"1,175,000"
29,Lẩu Cháo Chim Câu,"530,000"
30,Gà hấp rượu miền Tây,"340,000"
31,Bao Tử Hầm Thuốc Bắc,"412,000"
32,Gà nướng muối ớt,"340,000"
33,Gà om nấm,"412,000"
34,Bò dát vàng 24k,"459,000"
35,Lẩu Gà Lá Giang,"412,000"
36,Hàu Nướng mở hành,"24,000"
37,Ếch chiên mắm,"140,000"
38,Tôm Sashimi mù tạt,"195,000"
39,Ức Ngỗng Áp Chảo,"164,000"
40,Hàu bỏ lò phomai,"35,000"
41,Ếch Xào Xả Ớt,"140,000"
42,Đậu  Non Sốt Nấm Hải Sản,"164,000"
43,Hàu Sashimi,"20,000"
44,Sò Điệp Nhật Nướng mở hành,"39,000"
45,Chim Câu Xào Răm,"210,000"
46,Tôm Lếch Ủ Muối,"195,000"
