,Food,Price
0,AP11 - Rong nho,"1,000"
1,Ép ổi,"45,000"
2,Ép cam,"45,000"
3,ép cà rốt,"45,000"
4,sprite,"29,000"
5,Trà táo,"45,000"
6,Soda việt quất,"45,000"
7,sapporo,"47,000"
8,Soda cam,"45,000"
9,Blue sky,"45,000"
10,soda chanh,"45,000"
11,Soda dâu,"45,000"
12,Soda táo,"45,000"
13,Deep blue sea,"45,000"
14,Soda đào,"45,000"
15,Lipton,"45,000"
16,Trà gừng,"45,000"
17,trà dâu,"45,000"
18,Trà đào,"45,000"
19,Ép cà chua,"45,000"
20,ép chanh dây,"45,000"
21,Soda phúc bồn tử,"45,000"
22,Coca,"29,000"
23,nước suối,"29,000"
24,AP1 - Súp miso,"27,500"
25,AP2 - Trứng hấp,"38,500"
26,AP9 - Sứa trộn sốt mè rang,"27,500"
27,AP5 - Đậu nành Nhật,"27,500"
28,AP3 - Súp nghêu,"52,800"
29,AP8 - Thanh cua trộn trứng tôm,"34,100"
30,AP10 - Rong biển sốt mè rang,"27,500"
31,AP4 - Kim chi,"27,500"
32,AP7 - Lá rong biển,"27,500"
33,AP14 - Trứng hấp Nhum và Trứng cá hồi,"217,800"
34,AP6 - Đậu hũ lạnh Nhật Bản,"27,500"
35,AP12 - Trứng suối nước nóng,"27,500"
36,AP13 - Đậu nành cay,"33,000"
37,SAL7 - Salad cá hồi + bơ + trứng cá hồi,"132,000"
38,SAL3 - Salad rong biển,"85,800"
39,SAL4 - Salad bò,"96,800"
40,SAL2 - Salad Sứa,"85,800"
41,SAL5 - Salad đậu hũ,"85,800"
42,SAL6 - Salad hải sản,"132,000"
43,SAL1 - Salad thanh cua trộn trứng tôm,"85,800"
44,S10 - Cá hồi sashimi,"122,500"
45,S2 - Bụng cá hồi sashimi,"135,000"
46,S11 - Cá trích ép trứng vàng sashimi,"121,000"
47,S18 - Hàu sốt ponzu,"86,900"
48,S16 - Cá hồi khè tái,"122,500"
49,S7 - Sò đỏ sashimi,"121,000"
50,S13 - Bạch tuộc sashimi,"82,500"
51,S3 - Bụng cá cam sashimi,"174,900"
52,S12 - Cá ngừ sashimi,"97,900"
53,S1 - Trứng cá hồi sashimi,"170,000"
54,S8 - Sò điệp sashimi,"129,800"
55,S4 - Cá ngừ khè tái sashimi,"107,800"
56,S5 - Trứng cá chuồn đen sashimi,"74,800"
57,S14 - Cá trắng sashimi theo mùa,"382,800"
58,S15 - Thanh cua sashimi,"64,900"
59,S17 - Trứng cá chuồn đỏ sashimi,"74,800"
60,S6 - Trứng cá chuồn xanh sashimi,"74,800"
61,S9 - Cá Cam Sashimi,"152,900"
62,SM6 - Uchi Sashimi Boat,"605,000"
63,SM4 - Sashimi 3 loại,"239,800"
64,SM5 - Sashimi 5 loại,"437,800"
65,SM7 - Sashimi 2 loại,"141,900"
66,SM2 - Sashimi set hoa mặt trời,"544,500"
67,SM1 - Sashimi 7 loại,"657,800"
68,SM3 - Sashimi 3 loại trứng cá chuồn,"207,900"
69,N14 - Cá hồi Nigiri,"36,250"
70,N11 - Mực nigiri,"28,600"
