,Food,Price
0,Óc dê hấp,"45,000"
1,Dê hấp sả,"200,000"
2,Dê hấp lá tía tô,"200,000"
3,Cà ri dê,"200,000"
4,Dồi dê chiên ,"130,000"
5,Dê tái chanh,"200,000"
6,Dê hấp tía tô ,"260,000"
7,Dê hấp tía tô,"330,000"
8,Chân dê luộc,"60,000"
9,Dê hấp riềng mẻ,"200,000"
10,Dê nấu rượu,"400,000"
11,Dê hấp sả ,"330,000"
12,Lẩu dê thập cẩm,"260,000"
13,Lẩu thịt tươi,"260,000"
14,Lẩu sườn bầu,"260,000"
15,Tuỷ ống dê tiềm thuốc bắc,"260,000"
16,Dê nhúng giấm,"260,000"
17,Chân dê tiềm thuốc bắc,"260,000"
18,Vú dê nướng,"200,000"
19,Vú dê chao đặc biệt,"200,000"
20,Đậu hũ lướt ván,"50,000"
21,Vú dê nướng ,"260,000"
22,Vú Dê Nướng Chao,"200,000"
23,Vú Dê Chao ,"260,000"
24,Vú Dê Chao,"400,000"
25,Vú Dê Nướng ,"400,000"
26,Dê xào lăn,"180,000"
27,Bao tử dê xào sả ớt,"150,000"
28,Dê xào cần,"180,000"
29,Thịt dê xào xả ớt ,"180,000"
30,Thịt dê xào xả ớt,"230,000"
31,Thịt dê xào cần  ,"230,000"
32,Thịt Dê xào cần nước,"180,000"
33,Bao tử dê xào cần nước ,"200,000"
34,Bao tử dê xào cần nước,"150,000"
35,Cổ dê luộc,"200,000"
36,Cổ dê luộc + dồi dê chiên,"400,000"
37,Thịt dê nướng,"200,000"
38,Bắp hoa nướng,"400,000"
39,Thịt dê nướng  ,"260,000"
40,Thịt Dê Nướng Muối  Ớt,"200,000"
41,Thịt dê nướng ,"330,000"
42,Thịt Dê Nướng Muối Ớt,"330,000"
43,Thịt Dê Nướng Muối Ớt ,"260,000"
44,Lẩu ngọc dương,"450,000"
45,Ngọc dương tiềm thuốc bắc,"400,000"
46,Ngọc dương xào hành,"400,000"
47,Lẩu Ngọc Dương,"400,000"
48,Sườn dê nướng,"200,000"
49,Sườn Dê Nướng ,"400,000"
50,Sườn Dê Nướng Muối Ớt,"200,000"
51,Sườn Dê Nướng Muối Ớt ,"330,000"
52,Tuỷ ống dê thêm,"120,000"
53,Lẩu thập cẩm  260k+ huyết đông nhỏ 30k,"280,000"
54,Lẩu thập Cẩm nấu bầu 260k+ huyết đông nhỏ 30k,"280,000"
