,Food,Price
0,Bắp xào mỡ hành,"45,000"
1,Khoai tây chiên,"45,000"
2,Bắp xào giòn,"55,000"
3,Bắp non xào ruốc,"65,000"
4,Đậu hủ trứng chiên giòn,"65,000"
5,Đậu hủ chiên giòn,"55,000"
6,Chả ram tôm đất,"85,000"
7,Khổ qua dăm bông,"65,000"
8,Đậu hủ khói lửa,"145,000"
9,Gỏi cá mai,"125,000"
10,Gỏi mực nấm tuyết,"145,000"
11,Gỏi sứa,"95,000"
12,Gỏi tôm Thái Lan,"115,000"
13,Gỏi bò bóp thấu,"115,000"
14,Gỏi tôm hoa chuối,"115,000"
15,Gỏi tôm khổ qua,"115,000"
16,Gỏi ếch rau răm,"115,000"
17,Gỏi hải sản,"115,000"
18,Gỏi hàu điếu,"125,000"
19,Gỏi ốc,"115,000"
20,Laghim luộc + Kho quẹt,"65,000"
21,Rau muống xào tỏi,"45,000"
22,Bắp còi luộc,"45,000"
23,Laghim luộc + Chấm trứng,"75,000"
24,Rau lang xào tỏi,"45,000"
25,Rau lang luộc + Kho quẹt,"55,000"
26,Cải xanh xào tỏi,"55,000"
27,Cải xanh xào bò,"95,000"
28,Rau rừng kho quẹt,"75,000"
29,Rau muống xào bò,"95,000"
30,Salad dầu giấm,"45,000"
31,Salad dầu giấm + Thịt bò,"95,000"
32,Tôm cháy tỏi,"95,000"
33,Tôm mắm nhỉ,"115,000"
34,Tôm hấp nước dừa,"95,000"
35,Tôm ram me,"95,000"
36,Tôm nướng muối ớt,"95,000"
37,Tôm sống mù tạt,"95,000"
38,Tôm nướng mọi,"95,000"
39,Tôm sấy khô,"135,000"
40,Nghêu hấp xả gừng,"65,000"
41,Nghêu xào me,"65,000"
42,Nghêu hấp Thái,"65,000"
43,Hàu điếu ăn sống + Mù tạc,"125,000"
44,Hàu điếu xào giá,"115,000"
45,Hàu điếu xào măng tây,"115,000"
46,Bò nhúng dấm,"155,000"
47,Bò lúc lắc khoai tây,"145,000"
48,Bò nướng lụi,"115,000"
49,Bò xào cải chua,"115,000"
50,Bò xào chua ngọt,"125,000"
51,Sụn heo nướng muối ớt,"115,000"
52,Sụn heo nướng giả cầy,"125,000"
53,Sụn heo chiên mắm,"115,000"
54,Giò heo xông khói,"115,000"
55,Sườn nướng mật ong,"135,000"
56,Sườn xào chua ngọt,"135,000"
57,Sườn nướng muối ớt,"135,000"
58,Sườn nướng giấy bạc,"135,000"
59,Dồi trường hấp hành,"135,000"
60,Dồi trường xào chua ngọt,"135,000"
61,Lươn xào sả ớt,"115,000"
62,Lươn chiên giòn mắm me,"115,000"
63,Lươn um chuối,"175,000"
64,Lươn băm bánh tráng,"145,000"
65,Lươn xứ Nghệ,"145,000"
66,Lươn nằm tổ chim,"175,000"
67,Lươn rút xương quấn mỡ chài,"135,000"
68,Ếch chiên mắm,"95,000"
69,Ếch chiên bơ,"95,000"
70,Ếch xào lăn,"95,000"
71,Ếch xào xả ớt,"95,000"
72,Ếch xào khổ qua,"95,000"
73,Ếch xào đắng,"145,000"
74,Ếch nướng muối ớt,"95,000"
75,Heo rừng xào xả ớt,"135,000"
76,Heo rừng nướng giả cày,"135,000"
77,Heo rừng nướng muối ớt,"135,000"
78,Heo rừng nấu rọ,"145,000"
79,Cánh gà sốt bơ tỏi,"95,000"
80,Cánh gà chiên mắm,"95,000"
81,Cánh gà ram me,"95,000"
82,Cánh gà nướng muối ớt,"95,000"
83,Đuôi heo xào chua ngọt,"115,000"
84,Đuôi heo nấu giả cày,"115,000"
85,Đuôi heo chiên mắm,"115,000"
86,Đuôi heo hấp hành,"115,000"
87,Gân bò xào cải chua,"125,000"
88,Gân bò hấp hành,"125,000"
89,Gân bò nấu hon,"135,000"
90,Bắp bò xào sả ớt,"119,000"
91,Bắp bò xào chua ngọt,"119,000"
92,Bồ câu nướng muối ớt,"85,000"
93,Bồ câu rô ti,"85,000"
94,Cháo bồ câu,"85,000"
95,Lẩu bồ câu,"220,000"
96,Mì xào cải xanh,"75,000"
97,Mì xào bò,"115,000"
98,Bồ câu sốt me,"85,000"
99,Cơm chiên trứng,"69,000"
100,Cơm chiên Dương Châu,"95,000"
101,Cơm chiên hải sản,"95,000"
102,Cơm chiên muối é,"69,000"
103,Cơm chiên cá mặn,"75,000"
104,Cơm chiên muối ớt,"65,000"
105,Lẩu cá mú,"230,000"
106,Lẩu sứa (Đặc biệt),"220,000"
107,Lẩu bắp bò mồng tơi,"220,000"
108,Lẩu hải sản,"220,000"
109,Lẩu cá bớp,"220,000"
110,Cháo bò bằm,"95,000"
111,Cháo hải sản,"95,000"
112,Cháo tôm,"95,000"
113,Miến xào hải sản,"115,000"
114,Mì xào hải sản,"115,000"
115,Miến xào bò,"115,000"
116,Mực cơm chiên mắm,"115,000"
117,Mực cơm nướng mọi,"115,000"
118,Mực cơm nướng muối ớt,"115,000"
119,Mực cơm chiên giòn,"115,000"
120,Heineken chai,"19,000"
121,Heineken bạc chai,"20,000"
122,Heineken lon cao,"22,000"
123,Heineken lon bạc,"23,000"
124,Tiger chai,"17,000"
125,Tiger bạc chai,"19,000"
126,Tiger lon,"19,000"
127,Sài Gòn lon,"15,000"
128,Bivina,"12,000"
129,Strongbow lon,"20,000"
130,Coca cola,"14,000"
131,Sprite,"13,000"
132,Fanta xá xị,"13,000"
133,Yến sanest,"15,000"
134,Bò húc,"15,000"
