,Food,Price
0,Cơm gà xối mỡ,"30,000"
1,Cơm ba rọi muối sả ớt chiên,"30,000"
2,Cơm sườn ram chua ngọt,"30,000"
3,Cơm gà xối mỡ - lớn,"32,000"
4,Cơm gà xào cari sả ớt,"30,000"
5,Cơm ba rọi muối sả ớt chiên - lớn,"32,000"
6,Cơm thịt kho tiêu,"30,000"
7,Cơm ếch xào cari sả ớt,"30,000"
8,Cơm thịt kho trứng,"30,000"
9,Cơm thịt xào măng thịt xào dưa cải,"30,000"
10,Cơm đậu hủ nhồi thịt chiên sốt cà,"30,000"
11,Cơm cá hú kho,"30,000"
12,Cơm thịt kho đậu hủ,"30,000"
13,Cơm thịt ram tép,"30,000"
14,Cơm cá mó sả ớt chiên,"30,000"
15,Cơm cá điêu hồng - nguyên con,"32,000"
16,Cơm mắm chưng,"30,000"
17,Cơm cá điêu hồng - nửa con,"30,000"
18,Cơm cá hường chiên,"30,000"
19,Cơm cá trê chiên,"29,000"
20,Cơm cá sa pha chiên,"30,000"
21,Cơm cá rô kho,"30,000"
22,Cơm thêm,"3,000"
23,Canh chua cá hú,"30,000"
24,Canh chua cá điêu hồng,"30,000"
