,Food,Price
0,Cà phê đen đá,"16,000"
1,Cà phê đen nóng,"16,000"
2,Cà phê sữa nóng,"20,000"
3,Cà phê sữa đá,"20,000"
4,Bạc xỉu,"24,000"
5,Cacao ,"24,000"
6,Trà sữa matcha size M,"28,000"
7,Sữa tươi trân châu đường đen size L,"33,000"
8,Trà sữa kem trứng  dừa nướng size M,"28,000"
9,Trà  sữa chocolate size L ,"30,000"
10,Trà sữa truyền thống trân châu đen size  M,"23,000"
11,Trà sữa truyền thống trân châu trắng,"25,000"
12,Trà sữa kem trứng dừa nướng size L,"33,000"
13,Trà sữa caramen size M,"25,000"
14,Trà sữa khoai môn size  M,"25,000"
15,Trà sữa Caramen size L,"30,000"
16,Trà sữa truyền thống trân châu trắng size L,"30,000"
17,Trà sữa truyền thống trân châu đen size L,"28,000"
18,Sữa tươi trân châu đường đen size M,"28,000"
19,Trà sữa Chocolate size M,"25,000"
20,Trà sữa matcha size L,"33,000"
21,Trà sữa khoai môn size L,"30,000"
22,Yaourt dâu tây,"27,000"
23,Yaourt việt quất ,"27,000"
24,Yaourt chanh dây,"27,000"
25,Yaourt dâu tằm,"27,000"
26,Yaourt xoài,"27,000"
27,Trà vải,"28,000"
28,Trà đào,"28,000"
29,Trà tắc tươi,"15,000"
30,Trà tắc xí muội,"18,000"
31,Trà xoài,"28,000"
32,Trà đào cam xả,"35,000"
33,Trà dâu,"27,000"
