,Food,Price
0,10 Nem Chua Rán +200g Khoai Tây Lắc Phô Mai + Tặng 1 Pepsi,"145,000"
1,15 Nem Chua Rán + Tặng 1 Pepsi,"135,000"
2,Nem chua rán 10 chiếc +1 Pepsi (Hoặc nước khác),"100,000"
3,Nem chua rán 15 chiếc + 1 Pepsi (Hoặc nước khác),"135,000"
4,Nem chua rán 10 chiếc + 200g khoai lắc phomai + 1 Pepsi (Hoặc nước khác),"155,000"
5,Khoai Tây Chiên Lắc Phomai 150g,"45,000"
6,10 Nem Chua Rán Tẩm Bột Chiên Xù,"85,000"
7,Khoai Tây Chiên Lắc Phomai 200g,"55,000"
8,30 Nem Chua Rán Tẩm Bột Chiên Xù,"230,000"
9,Khoai Tây Chiên Lắc Phomai 500g,"115,000"
10,Bò Khô 100g,"60,000"
11,Lợn Khô Cháy Tỏi 100gr,"60,000"
12,Gà Khô Lá Chanh 100gr,"60,000"
13,Lợn Khô Cháy Tỏi 250gr,"135,000"
14,Bò Khô 250gr,"135,000"
15,Gà Khô Lá Chanh 300gr,"175,000"
16,Trà Quất Nha Đam,"19,000"
17,Trà Chanh Đào,"19,000"
18,Trà Chanh Vải,"25,000"
