,Food,Price
0,Bún đậu đặc biệt,"50,000"
1,Bún đậu tá lả,"40,000"
2,Bún lá thịt luộc,"30,000"
3,Bún lá chả cốm,"32,000"
4,Bún đậu mắm tôm,"20,000"
5,Bánh tráng thêm,"3,000"
6,Chả cốm thêm,"13,000"
7,Bún thêm,"5,000"
8,Nem chua rán,"24,000"
9,Cà Pháo Thêm,"5,000"
10,Dồi sụn thêm,"25,000"
11,Đậu thêm,"15,000"
12,Nem rán thêm,"10,000"
13,Thịt thêm,"25,000"
14,Lòng heo chiên giòn,"28,000"
15,Dồi tiết thêm,"15,000"
16,Hoành Thánh Chiên,"15,000"
17,Xúc xích,"10,000"
18,Khoai tây chiên,"15,000"
19,Trà tắc,"10,000"
20,Nước Sấu,"15,000"
21,Trà chanh Hà Nội,"10,000"
22,Nước Mơ,"15,000"
23,Sting,"15,000"
24,Trà đường,"7,000"
25,Nước suối,"10,000"
