,Food,Price
0,Trà vải hoa hồng,"35,000"
1,Trà thảo mộc việt quất,"35,000"
2,Trà sen vàng,"40,000"
3,Pinacolada,"35,000"
4,Cúc lê,"40,000"
5,Xoài chanh leo,"40,000"
6,Táo xanh kiwi,"40,000"
7,Trà sữa than tre,"30,000"
8,Than tre kem dừa nướng,"40,000"
9,Hồng trà izi,"30,000"
10,Sữa tươi than tre,"35,000"
11,Sữa tươi kem dừa nướng,"45,000"
12,Hồng trà kem trứng,"40,000"
13,Sữa tươi iZi,"35,000"
14,Sữa tươi kem trứng,"45,000"
15,Than tre kem trứng,"40,000"
16,Hồng trà kem dừa nướng,"40,000"
17,Sữa tươi kem mặn,"45,000"
18,Sữa tươi sen nướng,"35,000"
19,Than tre kem mặn,"40,000"
20,Hồng trà kem mặn,"40,000"
21,Cà phê đen nóng / đá,"25,000"
22,Cà phê nâu nóng / đá,"30,000"
23,Bạc xỉu nóng /đá,"35,000"
24,Bạc xỉu trứng nóng / đá,"40,000"
25,Cà phê nắng,"35,000"
26,Cà phê mây,"40,000"
27,Than tre nguyên lá ủ,"44,000"
28,Trà sữa gác bếp,"44,000"
29,Ô long sữa ,"44,000"
30,Trà sữa socola,"40,000"
31,Trà sữa sen nướng,"40,000"
32,Trà sữa matcha,"40,000"
33,Choco,"40,000"
34,Sen nướng,"44,000"
35,Matcha đá xay,"40,000"
36,Thấm,"44,000"
37,Cốt dừa cafe,"40,000"
38,Lasy Việt quất,"40,000"
39,Cốt dừa cacao,"40,000"
40,Chocomint,"40,000"
41,Smothies bơ,"40,000"
42,Chai Trà sữa gác bếp,"64,000"
43,Chai Than tre nguyên lá ủ,"64,000"
44,Chai Ô long sữa,"64,000"
