,Food,Price
0,Trà Sữa Trà Đen,"25,000"
1,Trà Sữa Trà Xanh,"25,000"
2,Trà Sữa Olong,"25,000"
3,Trà Sữa Thái Đỏ,"25,000"
4,Trà Sữa Thái Xanh,"25,000"
5,Trà Thơm,"29,000"
6,Trà Ổi,"29,000"
7,Trà Đào Xả,"29,000"
8,Trà Táo,"29,000"
9,Trà Vải,"29,000"
10,Trà Hạt Sen,"29,000"
11,Trà Đen Váng Sữa,"25,000"
12,Trà Lài Váng Sữa,"25,000"
13,Trà Olong Váng Sữa,"25,000"
14,Trà Thái Đỏ Váng Sữa,"25,000"
15,Trà Thái Xanh Váng Sữa,"25,000"
