,Food,Price
0,Ham & cheese omelet,"60,000"
1,Club sandwich,"70,000"
2,Bánh bao,"25,000"
3,Beef steak,"80,000"
4,Bánh mì Việt Nam,"60,000"
5,Cereal,"70,000"
6,Pancake plate,"70,000"
7,Fresh fruit plate,"70,000"
8,English breakfast,"90,000"
9,American breakfast,"80,000"
10,Baquette & cheese,"75,000"
11,Seafood pizza,"139,000"
12,Chicken pizza,"129,000"
13,Golden crack pizza,"159,000"
14,Margherita pizza,"129,000"
15,Spaghetti bolognaise,"99,000"
16,Spaghettti seafood,"139,000"
17,Carbonara spaghetti,"99,000"
18,Lasagna,"159,000"
19,Club sanwich,"89,000"
20,French fries,"60,000"
21,Skewers,"80,000"
22,Fish & chip,"99,000"
23,Sweet & sour calamari,"130,000"
24,Steamed sea hass fillet,"130,000"
25,Chicken Quang noodle,"75,000"
26,Mì xào hải sản,"115,000"
27,Mì xào bò,"115,000"
28,Cao lầu Hội An,"85,000"
29,Beef fried rice,"85,000"
30,Chicken fried rice,"85,000"
31,Seafood fried rice,"85,000"
32,Banana blossom salad,"69,000"
33,Grilled beef roll,"80,000"
34,Danang pancake,"60,000"
35,Seafood spring roll,"75,000"
36,Pork spring rolls,"75,000"
37,Fresh rolls,"60,000"
38,Chicken wings,"60,000"
39,Green mango salad,"79,000"
40,Papaya salad,"69,000"
41,Beef shank salad,"90,000"
42,Grilled chicken fillet,"79,000"
43,Grilled angus beef,"89,000"
44,Grilled beef rib eye,"185,000"
45,Wok fried beef,"99,000"
46,Wok fried chicken,"89,000"
47,Grilled chicken,"120,000"
48,Slow cook pork rib,"140,000"
49,Steamed seasonal vegetables,"60,000"
50,Wok fried morning glory,"60,000"
51,Wok fried spinach,"60,000"
52,Sauteed asian mushrooms,"70,000"
53,Orange,"55,000"
54,Pineapple,"55,000"
55,Mango,"50,000"
56,Watermelon,"55,000"
57,Passion fruit,"55,000"
58,Lime juice,"35,000"
59,Apple juice,"55,000"
60,Americano,"45,000"
61,Latte,"50,000"
62,Cappuccino,"60,000"
63,Mocha,"50,000"
64,Espresso,"50,000"
65,Vietnamese with condensed milk,"25,000"
66,Vietnamese coffee,"20,000"
67,Coconut coffee,"35,000"
68,Chocolate,"50,000"
69,Earl grey,"30,000"
70,Strawberry,"30,000"
71,Jasmine,"30,000"
72,Peppermint,"30,000"
73,Lipton tea,"30,000"
74,Green leaf,"30,000"
75,Olong tea,"30,000"
76,Berry a peeling,"65,000"
77,Purple pasion,"65,000"
78,Fresh coconut,"50,000"
79,Coconut cooler,"65,000"
80,Fresh summer ice tea,"65,000"
81,Lemongrass ice tea,"65,000"
82,Beet and treat,"65,000"
83,Margarita,"80,000"
84,Pinacolada,"85,000"
85,Berry caipioska,"85,000"
86,Tequila sunrise,"70,000"
87,Bloody mary,"75,000"
88,Sex on the beach,"80,000"
89,Long island ice tea,"90,000"
90,Mai tai,"80,000"
91,Soho,"75,000"
92,Blueberry & strawberry smoothie,"69,000"
93,Avocado smoothie,"69,000"
94,Banana & lychee smoothie,"69,000"
95,Mango & mint smoothie,"69,000"
96,Matcha frappuccino,"69,000"
97,Coke,"25,000"
98,Pepsi,"25,000"
99,Soda,"20,000"
100,7 up,"25,000"
101,Tonic,"25,000"
102,Larue,"20,000"
103,Saigon specital,"20,000"
104,Tiger graught,"30,000"
105,Heineken,"40,000"
106,Corona,"45,000"
107,Ha Noi beer,"30,000"
108,7 bridge,"70,000"
109,Old fashioned,"70,000"
110,Negront,"75,000"
111,Manhattan,"75,000"
112,Mint julep,"80,000"
113,Seasonal fruits,"50,000"
114,Banana sweet,"60,000"
115,Vietnamese caramel,"30,000"
116,Coconut mango pudding,"60,000"
