,Food,Price
0,Xúc Xích Đức,"16,050"
1,Tokbokki Lớn L,"58,050"
2,1 Phô Mai Que,"14,700"
3,Tokbokki trứng lòng đào,"49,000"
4,1 Hot dog xúc xích phô mai,"24,450"
5,Tokbokki Vừa M,"48,950"
6,5 viên tôm viên chiên,"8,300"
7,Tokbokki lắc phô mai,"50,350"
8,Mực Vừa nướng. M,"100,050"
9,Khô Mực Lớn L,"135,100"
10,Mực Vừa Xào Bơ,"111,250"
11,Cá thiều,"55,950"
12,Mực Vừa Xào Mắm,"111,950"
13,Mực Lớn Xào Bơ,"153,950"
14,Mực Lớn Xào Mắm L ,"153,850"
15,Cá bống,"29,350"
16,3 Hột Vịt,"31,450"
17,3 Quả Gà Nướng ,"27,300"
18,10 HỘT VỊT LỘN ,"104,950"
19,10 Trứng Gà Nướng ,"95,850"
20,Trứng Gà Nướng ,"14,000"
21,Cảm Ơn Bạn Đã Đặt Món. Sđt 08.7969.62.27.Nếu Có Vấn Đề ,400
22,Mực lớn nướng L,"132,950"
23,20 Quả Cút,"42,000"
24,15 cút lộn,"31,450"
25,3 trứng dữa,"29,400"
26,3 hột vịt lộn,"33,550"
27,3 hột gà nướng Thái Lan,"29,350"
28,5 Hột Gà Nướng ,"48,250"
29,4 hột gà nướng,"39,900"
30,30 Quả Trứng Cút,"61,550"
