,Food,Price
0,Combo 3 Bánh Mì Không,"21,000"
1,Bánh Mỳ Thập Cẩm,"25,000"
2,Chảo SV,"45,000"
3,Bánh Mì Pate Trứng,"18,000"
4,Bánh Mì Xúc Xích,"25,000"
5,Chảo Cô Đơn,"40,000"
6,Bánh Mì Chảo Đặc Biệt,"60,000"
7,Bánh Mì Chảo Đầy Đủ,"55,000"
8,Bánh Mỳ Thêm,"8,000"
9,Bánh Mì Chảo Nem,"60,000"
10,Bít Tết 2 Bò,"128,000"
11,Bít Tết Thường,"108,000"
12,Bánh Mì Chảo Sợ Vợ,"40,000"
13,Bánh Mì Chảo Thường,"55,000"
14,Bít Tết Đặc Biệt,"118,000"
15,Sốt Chua Ngọt Thêm ( 1 Cốc 280ml),"15,000"
16,Nước Sốt Tiêu Đen (280ml),"15,000"
17,Bún Đậu Đầy Đủ ,"50,000"
18,Bún Đậu Chả Cốm,"45,000"
19,Bún Đậu Thịt Chân Giò,"45,000"
20,Bún Đậu Dồi Sụn,"45,000"
21,Xúc Xích Đức Việt,"15,000"
22,Nem Chua Rán x 5 Cái,"55,000"
23,Khoai Tây Chiên Lắc Phomai,"55,000"
24,Chảo Nem + 2 Bánh Mì + Coca,"75,000"
25,Chảo Đặc Biệt + 2 Bánh Mì + Coca,"75,000"
26,Bánh Mì Chảo Đặc Biệt + 01 Coca-Cola,"75,000"
27,Bít Tết Thường + 2 Bánh Mì + Coca Chai,"130,000"
28,Chảo Đặc Biệt + 2 Bánh Mì + 01 Pepsi Chanh(coca Zero Lon),"75,000"
29,Chảo Đầy Đủ+2 Bánh Mì+1pepsi Chanh( Coca Zero Lon),"78,000"
30,Chảo Đặc Biệt +1 Pepsi + 2 Bánh Mỳ,"75,000"
31,Sữa đậu,"18,000"
32,Mơ muối,"18,000"
33,Trà Quất,"18,000"
34,Cacao (Nóng Or Lạnh),"30,000"
35,Trà Chanh,"18,000"
36,Me Đá,"18,000"
37,Sấu đá,"18,000"
38,Coca-Cola,"18,000"
39,Sữa chua đánh đá,"30,000"
40,Pepsi chai,"18,000"
41,Peppsi Lon,"20,000"
42,Chanh muối,"18,000"
43,Pepsi Chanh,"20,000"
44,Fan Ta Lon,"20,000"
