,Food,Price
0,Gỏi cuốn,"11,000"
1,Gỏi ngũ sắc,"58,000"
2,Nấm chiên giòn sốt Mắm,"58,000"
3,Chả giò Hải Vị,"58,000"
4,Hoành thánh chiên giòn,"39,000"
5,Gỏi Bắp Chuối,"58,000"
6,Salad Lạc Chay,"58,000"
7,Cơm chiên hạt sen,"61,000"
8,Cơm chiên Dương Châu,"58,000"
9,Cơm Chiên Tay Cầm,"65,000"
10,Cơm Chiên Cà Ri,"65,000"
11,Cơm Đồng Quê,"63,000"
12,Canh chua nấm,"61,000"
13,Đậu hủ kho nấm,"58,000"
14,Nấm bào ngư kho chả,"58,000"
15,Nấm rơm kho tộ,"58,000"
16,Rau Nấm xào thập cẩm,"58,000"
17,Cà Tím Mắm Kho,"58,000"
18,Cải Thìa Xào Nấm Đông Cô,"65,000"
19,Canh Đậu Hủ Lá Hẹ (Lớn),"55,000"
20,Cơm chiên thập cẩm,"58,000"
21,Đậu Hủ Xốt Xá Xíu,"58,000"
22,Đậu Hủ Ủ Rơm,"58,000"
23,Lẩu Thái (Lớn),"280,000"
24,Lẩu Thái (Nhỏ),"240,000"
25,Lẩu nấm (Lớn),"280,000"
26,Lẩu Nấm (Nhỏ),"240,000"
27,Pad Thái,"58,000"
28,Bún gạo Singapore,"58,000"
29,Mì xào giòn,"61,000"
30,Rau luộc kho quẹt,"58,000"
31,Bún Huế,"48,000"
32,Bún Thái,"48,000"
33,Bún chả giò,"45,000"
34,Hủ tiếu sa tế Lạc Chay,"52,000"
35,Hủ tiếu Mỹ Tho,"45,000"
36,Bún cà-ri,"61,000"
37,Bún riêu,"48,000"
38,Hủ tiếu mì thập cẩm,"45,000"
39,Hủ Tiếu Xào,"58,000"
40,Bún bắp Lạc Chay,"48,000"
41,Phở Áp Chảo,"65,000"
42,Hủ tiếu Nam Vang,"47,000"
43,Phở,"48,000"
44,Mì Xào Mềm,"58,000"
45,Hủ Tiếu Nam Vang,"47,000"
46,Cơm Trắng,"15,000"
47,Cơm Trắng Lớn,"23,000"
48,Hủ Ky Lẩu,"30,000"
49,Bún Lẩu,"20,000"
50,Rau Lẩu,"30,000"
51,Thức Ăn Lẩu,"50,000"
52,Mì Tươi Lẩu,"20,000"
53,Bánh Hủ Tiếu/ Bún,"15,000"
54,Mì Gói Lẩu,"12,000"
55,DETOX sả gừng ,"35,000"
56,DETOX sả LẠC CHAY ,"35,000"
