,Food,Price
0,Bạc xỉu,"16,000"
1,Cà phê sữa Sài Gòn (pha phin),"18,000"
2,Cà phê sữa (pha phin),"14,000"
3,Milo đá,"25,000"
4,Cà phê đen (pha phin),"12,000"
5,"Combo năng lượng (1 ổ bánh mỳ 15k,16k + 1 ly cà phê)","25,000"
6,"Combo tươi mới (1 ổ bánh mỳ 15k, 16k + 1 ly nước bất kỳ)","32,000"
7,Cà phê đen Sài Gòn (pha phin),"16,000"
8,Chanh sả tắc hạt chia,"20,000"
9,Chanh sả xí muội hạt chia,"20,000"
10,Socola đá,"25,000"
11,Bánh mì không (1 ổ),"3,500"
12,Bánh mì thịt nướng,"23,000"
13,Bánh mì ốp la,"17,000"
14,Bagette (1 ổ),"6,000"
15,Bánh mỳ thịt chả,"23,000"
16,Hotdog chiên xù,"16,000"
17,Bánh mì lúa mạch (270g),"23,000"
18,Phô mai chiên xù,"15,000"
19,Thập cẩm phô mai,"12,000"
20,Bánh mì bơ tỏi,"11,000"
21,Hot dog,"17,000"
22,Bánh dừa phô mai,"12,000"
23,Bông lan kẹp chà bông,"14,000"
24,Bông lan trứng muối - sốt trứng,"50,000"
25,Donut Socola - Boys & Girls,"12,000"
26,Bánh jambon phô mai,"14,000"
27,Su que,"17,000"
28,Dừa lưới,"10,000"
29,Dừa mè,"10,000"
30,Bánh dừa dứa,"10,000"
31,Mì quế,"10,000"
32,Dừa chén,"8,000"
33,Bánh phô mai chà bông,"17,000"
34,Bánh sầu riêng,"10,000"
35,Sừng trâu,"11,000"
36,Mehico,"10,000"
37,Bánh cua mini,"15,000"
38,Đậu xanh trứng,"8,000"
39,Quạt nho,"10,000"
40,Mehico socola,"10,000"
41,Xốp dừa,"8,000"
42,Dừa sữa,"8,000"
43,Mì bơ,"8,000"
44,Đan Mạch custard,"10,000"
45,Bánh bao thịt lớn,"12,000"
46,Jambon vuông,"11,000"
47,Pateso,"10,000"
48,Pizza hải sản,"16,000"
49,Chà bông gà cay,"15,000"
50,Jambon trứng cút,"12,000"
51,Bánh chesse bơ tỏi,"20,000"
52,Bánh thập cẩm,"12,000"
53,Pizza bắp,"14,000"
54,Xúc xích xíu mại,"12,000"
55,Xíu mại nhân thịt,"12,000"
56,Xúc xích Pháp,"12,000"
57,Đan Mạch xúc xích,"12,000"
58,Bánh dinh dưỡng,"12,000"
59,Bánh mỳ sấy caramel hạnh nhân,"12,000"
60,Bánh mỳ sấy jambon mặn ,"12,000"
61,Sandwich lạt cây,"18,000"
62,Sandwich nho,"16,000"
63,Sandwich sữa,"16,000"
64,Sandwich Cacao,"17,000"
65,Sandwich Mè đen,"17,000"
66,Sandwich Canxi,"15,000"
67,Bông lan dừa,"9,000"
68,Cake chocolate,"14,000"
69,Cacao socola,"8,000"
70,Cake nhỏ,"9,000"
71,Muffin socola,"6,000"
72,Bông lan hoàng hậu,"52,000"
73,Gato nho,"9,000"
74,Bông lan lớp,"24,000"
75,Bông lan nho,"27,000"
76,Bông lan sữa,"35,000"
77,Bông lan socola,"25,000"
78,Bông lan da beo,"35,000"
79,Bơ phere trái cây,"59,000"
80,Đèn lớn,"29,000"
81,Rau câu,"7,000"
