,Food,Price
0,O-CHEESE - Truyền Thống,"109,000"
1,D-CHEESE - Sầu Riêng,"109,000"
2,S-CHEESE - Cam Tươi,"109,000"
3,O-CHEESE - Truyền Thống - Mini,"79,000"
4,C-CHEESE - Chocolate,"109,000"
5,P-CHEESE - Lá Dứa,"109,000"
6,S-CHEESE - Cam Tươi - Mini,"79,000"
7,D-CHEESE - Sầu Riêng - Mini,"79,000"
8,C-CHEESE - Chocolate - Mini,"79,000"
9,U-CHEESE - Dừa Tươi,"109,000"
10,P-CHEESE - Lá Dứa - Mini,"79,000"
11,T-CHEESE - vị Khoai Môn,"109,000"
12,T-CHEESE - Khoai Môn - mini,"79,000"
13,Bánh sữa kem Nhật Bản - Vị vani - Hộp 6 bánh,"99,000"
14,Bánh sữa kem Nhật Bản - Vị milo - Hộp 6 bánh,"99,000"
15,Bánh sữa kem Nhật Bản - Vị vani - Hộp 4 bánh,"79,000"
16,Bánh sữa kem Nhật Bản - Vị milo - Hộp 4 bánh,"79,000"
17,Bánh Mì Chà Bông Tan Chảy,"99,000"
18,Bánh Mì Hoa Cúc,"99,000"
19,Bánh Mì Chà Bông Pho Mai Chảy,"99,000"
20,Bánh Chuối,"99,000"
21,Bánh Mì Hoa Cúc Rum Nho Men Tự Nhiên,"99,000"
22,Bánh Su Kem Phô Mai - Hộp 10 bánh,"55,000"
23,Bánh Flan,"20,000"
24,Set 6 Bánh Macaron,"150,000"
25,Macaron,"25,000"
26,Bánh Su Kem Phô Mai,"55,000"
27,Rau Câu Dừa,"20,000"
28,Bánh Su Kem Phô Mai Milo,"55,000"
29,Set 10 Bánh Macaron,"250,000"
30,Bánh Su Kem Phô Mai Trứng Muối,"55,000"
31,Bông Lan Sấy,"50,000"
32,Cupcake,"55,000"
33,Set 6 Bánh Cupcake,"330,000"
34,Bánh Kem Bơ Pháp Sinh Nhật size 15-03,"650,000"
35,Bánh Kem Bơ Pháp Sinh Nhật size mini 06,"450,000"
36,Bánh Kem Bơ Pháp Sinh Nhật size mini 04,"450,000"
37,Bánh Kem Bơ Pháp Sinh Nhật size mini 05,"450,000"
38,Bánh Kem Bơ Pháp Sinh Nhật size mini 07,"450,000"
39,Bánh Kem Bơ Pháp Sinh Nhật size 15 03,"650,000"
40,Bánh Kem Bơ Pháp Sinh Nhật size mini 01,"450,000"
41,Bánh Kem Bơ Pháp Sinh Nhật size mini 02,"450,000"
42,Bánh Kem Bơ Pháp Sinh Nhật size mini 03,"450,000"
43,Bánh Kem Bơ Pháp Sinh Nhật size 15  02,"650,000"
44,Bánh Kem Bơ Pháp Sinh Nhật size  15 01,"650,000"
45,Bánh Quy Sanwich Vị Phô Mai 218gr,"75,000"
46,Bánh Quy Vị Ngô Corn Biscuits 248gr,"75,000"
47,Bánh Trứng Nhỏ Nhiều Màu 100gf,"55,000"
48,Kẹo Sữa Hoạt Hình Milk Candy 110gr,"75,000"
49,Táo Đỏ Hàn Quốc 1kg ,"145,000"
50,Hạt Chia Úc Đen 500gr,"90,000"
51,Mứt Andros cao cấp 1kg - Dâu,"190,000"
52,Mứt Andros cao cấp 1kg -  Việt Quất,"205,000"
53,Mứt Andros cao cấp 1kg - Táo,"190,000"
54,Hạt Chia Mỹ 907gr,"175,000"
55,Thạch Pudding Trái Cây Hình Xe Ô Tô,"95,000"
56,Bánh Trứng Nhỏ 100gr,"55,000"
57,Bánh Sữa Kem Nhật Bản - vị Milo,"130,000"
58,Bánh Quy Sandwich Vị Phô Mai Pamiriter 218gr,"75,000"
59,Mật Ong Hồng Sâm 6 Tuổi 1.2kg,"420,000"
60,Trà Chanh Mật Ong Hàn Quốc,"190,000"
61,Ngũ Cốc Mix Trái Cây Sấy Khô - Original,"120,000"
62,Sâm Gừng Mật Ong Hàn Quốc,"220,000"
63,Ngũ Cốc Mix Trái Cây Sấy Khô - Apple,"120,000"
64,Mật Ong Nguyên Chất 350ml,"140,000"
65,Ngũ Cốc Mix Trái Cây Sấy Khô - Chocolate,"120,000"
66,Ngũ Cốc Mix Trái Cây Sấy Khô - Matcha,"120,000"
67,Ngũ Cốc Mix Trái Cây Sấy Khô -  Vanila,"120,000"
68,Kẹo Điều Ước màu ngẫu nhiên,"75,000"
69,Kẹo Thạch Nho,"40,000"
70,Mật Ong Nguyên Chất 750ml,"240,000"
71,Nho Khô Hộp Quà Phượng Hoàng 1kg,"190,000"
72,Khoai Tây Chiên Bơ Mật Ong Hàn Quốc,"45,000"
