,Food,Price
0,Trà Sữa Oreo Cookie Kem Cheese,"42,000"
1,Socola đá - Full Topping,"40,000"
2,Socola Đá ,"35,000"
3,Trà Sữa Kem Dừa Nướng,"42,000"
4,Trà Sữa Truyền Thống - Trân Châu Đen,"32,000"
5,Trà Sữa Truyền Thống - Full Topping,"42,000"
6,Trà Sữa Kem Trứng Nướng,"38,000"
7,Trà Sữa Tiramisu,"42,000"
8,Trà Sữa Socola - Full Topping ,"39,000"
9,Trà Sữa Khoai Môn - Full Topping ,"45,000"
10,Trà Sữa Matcha - Full Topping ,"35,000"
11,Trà Sữa Nướng - Full Topping ,"39,000"
12,Trà Sữa Hoa Anh Đào - Full Topping ,"39,000"
13,Sữa Tươi Trân Châu Đường Đen - Full Topping ,"39,000"
14,Sữa tươi trân châu đường đen,"38,000"
15,Trà Đào Cam Sả,"35,000"
16,Trà Trái Cây Nhiệt Đới ,"55,000"
17,Trà chanh,"25,000"
18,Trà Gừng Nóng,"25,000"
19,Trà Tắc,"19,000"
20,Trà đào,"25,000"
21,Trà Trái Vải ,"35,000"
22,Sinh Tố Bơ,"42,000"
23,Sinh tố chuối,"42,000"
24,Sinh tố dâu tây,"42,000"
25,Sinh Tố Chanh Dây,"42,000"
26,Sinh Tố Thơm,"42,000"
27,Sinh tố xoài,"42,000"
28,Sinh tố đào,"42,000"
29,Nước Cam Ép ,"30,000"
30,Nước Ép Cà Rốt Thơm,"35,000"
31,Nước Ép Cà Rốt ,"32,000"
32,Nước Ép Cóc,"35,000"
33,Nước Ép Ổi,"35,000"
34,Cà Rốt Sữa,"42,000"
35,Nước Ép Sơ ri,"38,000"
36,Nước Ép Thơm,"35,000"
37,Cà Phê chocolate Đá,"35,000"
38,Cà Phê sữa Đá,"25,000"
39,Cà phê đen đá,"18,000"
40,Rau Má Đậu Xanh Sữa Dừa,"32,000"
41,Rau Má Xay,"20,000"
42,Đá Me,"30,000"
43,Đá Xay Dưa Lưới,"49,000"
44,Cafe Đá Xay,"49,000"
45,Đá Xay Chanh Tuyết,"45,000"
46,Đá Xay Oreo Cookie,"55,000"
47,Đá Xay Matcha,"49,000"
48,Đá Xay Chanh Dây,"49,000"
49,Đá Xay Khoai Môn,"49,000"
