,Food,Price
0,Nước dừa,"25,000"
1,Trà Sữa,"25,000"
2,Combo 7 ly Nước Dừa Trân Châu Dừa,"175,000"
3,Combo 7 ly dừa đầy đủ,"180,000"
4,Nước Dừa Trân Châu Dừa,"30,000"
5,Dừa Đầy Đủ,"30,000"
6,Trà Sữa Đầy Đủ,"30,000"
7,Milo Trân Châu Dừa,"30,000"
8,Trà Sữa Trân Châu Dừa,"30,000"
9,Hồng Trà Trân Châu Dừa,"30,000"
10,Milo Đầy Đủ,"30,000"
11,Hồng Trà Đầy Đủ,"30,000"
12,Trà sữa đào trân châu dừa,"30,000"
13,Đá Me,"20,000"
14,Trà đào sữa đầy đủ,"30,000"
15,Nước dừa trân châu dừa,"35,000"
16,Trà Sữa Socola Đầy Đủ,"30,000"
17,Nước dừa đầy đủ,"37,000"
18,Trà Sữa Socola Trân Châu Dừa,"30,000"
19,Hồng trà trân châu dừa,"35,000"
20,Milo trân châu dừa,"35,000"
21,Trà sữa đầy đủ,"37,000"
22,Trà sữa trân châu dừa,"35,000"
23,Milo đầy đủ,"37,000"
24,Hồng trà đầy đủ,"37,000"
25,Soda Việt Quốc,"30,000"
26,Soda đào,"30,000"
27,Soda bạc hà,"30,000"
28,Soda táo,"30,000"
29,Soda Vải,"30,000"
30,Soda dâu,"30,000"
31,Trà dâu trân châu dừa,"30,000"
32,Nước Dừa Củ Năng,"30,000"
33,Trà đào trân châu dừa,"30,000"
34,Cacao trân châu dừa,"30,000"
35,Cacao đầy đủ,"30,000"
36,Trà đào đầy đủ,"30,000"
37,Sữa tươi trân châu đường đen,"30,000"
38,Trà Vải,"30,000"
39,Trà Ổi Trân Châu Dừa,"30,000"
40,Trà Đào,"30,000"
41,Trà táo đầy đủ,"30,000"
42,Matcha đầy đủ,"30,000"
43,Trà bạc hà đầy đủ,"30,000"
44,Trà Ổi Đầy Đủ,"30,000"
45,Matcha trân châu dừa,"30,000"
46,Bánh Tráng Dẻo,"12,000"
47,Bánh Tráng Lá Chuối,"12,000"
48,Bánh Tráng Siêu Cay,"12,000"
49,Bánh Tráng Chấm Ớt,"12,000"
50,Bánh Tráng Bơ,"15,000"
51,Bánh Tráng Tóp Mỡ,"22,000"
52,Bánh Tráng Muối ,"12,000"
53,Bánh Tráng Muối Nhuyễn ,"12,000"
54,Cơm Sấy Minh Châu ,"35,000"
55,Da heo cháy tỏi,"12,000"
56,Cơm cháy khô gà,"12,000"
57,Trân Châu Dừa,"7,000"
58,Trân Châu Năng,"7,000"
59,Bánh Plan,"9,000"
60,Pudding,"7,000"
61,Trân Châu Đen ,"7,000"
62,Trân Châu Trắng,"7,000"
63,Thạch Trái Cây,"7,000"
