,Food,Price
0,Bánh Mì Pate Đặc Biệt + Trà Đào,"32,000"
1,Combo 2: 1 Bánh mì trộn pate chà bông + 1 Bánh mì Pate đặc biệt,"48,000"
2,Combo 1: Bánh mì Pate + 1 bánh mì bơ nướng mật ong + 1 trà quất,"48,000"
3,Combo 3: Bánh mì Gà nướng hồ điều + Me đá kiểu thái,"48,000"
4,Bánh Mì Hội An (Thập Cẩm),"35,000"
5,Bánh Mì Que Pate HP - Cay,"6,000"
6,Bánh Mì Que Pate HP - Không Cay,"6,000"
7,Bánh Mì Pate Trứng Chiên,"20,000"
8,Bánh Mì Pate Đặc BiệtAaa,"22,000"
9,Bánh Mì Gà Đùi Nướng Mật Ong,"28,000"
10,Bánh Mì Pate Xúc Xích,"25,000"
11,Bánh Mì Gà Đùi Nướng Mật Ong Pate,"30,000"
12,Bánh Mì Chả Cá Nóng,"28,000"
13,Bánh Mì Pate Jambon,"25,000"
14,Bánh Mì Pate Trứng Xúc Xích,"30,000"
15,Bánh Mì Trộn Đặc Biệt,"35,000"
16,Bánh Mì Trộn Chà Bông Bơ Giòn,"20,000"
17,Bánh Mì Trộn Pate Xúc Xích,"28,000"
18,Bánh Mì Trộn Pate Chà Bông,"25,000"
19,Xôi Thập Cẩm Đặc Biệt,"48,000"
20,"Xôi Hà Nội Xưa (Thịt Trứng, Chả)","43,000"
21,Xôi Pate Ruốc Hành Vị Xưa,"28,000"
22,Xôi Nóng Ruốc Hành,"20,000"
23,Xôi Gà Đùi Nướng Ruốc Hành,"39,000"
24,Xôi Pate Trứng Ốp,"35,000"
25,Xôi Chả Cá Homemade Ruốc Hành,"35,000"
26,Trà Đào,"15,000"
27,Trà Kim Quất,"15,000"
28,Me Đá Dừa khô Đậu Phộng,"18,000"
29,Chả Cá Nhà Làm Sạch 100% - 200g,"50,000"
