,Food,Price
0,Trà Thanh Nhiệt Bạc Hà Quế Hoa,"80,000"
1,Trà Dưỡng Nhan,"80,000"
2,Trà Tĩnh Tâm,"80,000"
3,Tuyết Liên Hồng Trà,"80,000"
4,Trà Giữ Dáng,"80,000"
5,Mộc Hương Trà,"80,000"
6,Hồng Tâm Trà,"80,000"
7,Cúc Tâm Trà,"80,000"
8,Sinh Tố Bơ,"55,000"
9,Ép Cam Nguyên Chất,"55,000"
10,Trà Chanh Sả Bạc Hà,"35,000"
11,Sinh Tố Chanh Leo,"35,000"
12,Sinh Tố Xoài,"55,000"
13,Ép Bưởi,"60,000"
14,Ép Dưa Hấu,"45,000"
15,Ép Dứa,"45,000"
16,Ép Cam Cà Rốt,"55,000"
17,Sinh Tố Xoài Dứa,"55,000"
18,Trà Đào Tiên Bạc Hà,"45,000"
19,Sữa Chua Xoài Topping Nhựa Đào,"40,000"
20,Set 1 - Trà Dưỡng Nhan,"360,000"
21,Trà 2 - Trà Thanh Nhiệt Bạc Hà Quế Hoa,"390,000"
22,Set 3 - Trà Giữ Dáng,"360,000"
23,Set 4 - Trà Dưỡng Nhan Nhựa Đào,"490,000"
24,Set 5 - Tĩnh Tâm Trà,"420,000"
25,Set 6 - Trà Giải Nhiệt Mát Gan,"420,000"
26,"Set 7 - Trà Tiêu Hóa, Dạ Dày","380,000"
27,Set 8 - Trà Huyết Áp Cao,"330,000"
28,Set 9 - Cúc Tâm Trà,"330,000"
29,Cafe Cốt Dừa,"35,000"
30,Cafe Đen,"35,000"
31,Cafe Nâu,"35,000"
32,Cacao Lắc,"50,000"
33,Bạc Xỉu,"35,000"
34,Cafe Sữa Tươi,"35,000"
35,Mochi Hoa Trà 3 Viên,"40,000"
36,Mochi Hoa Trà 4 Viên,"50,000"
37,Gạo Lứt Muối Mè,"25,000"
38,Hoa Đậu Biếc 35g,"120,000"
39,hắc Kỉ Tử 110g,"150,000"
40,Kỉ Tử Đỏ 135g,"120,000"
41,Hồng Đỏ 50g,"90,000"
42,Lá Sen 25g,"60,000"
43,Hibiscus 40g,"120,000"
44,Bạc Hà 25g,"60,000"
45,Lavender 45g,"90,000"
46,Hoa Chi Bản 85g,"90,000"
47,Hoa Sen Tuyết 55g,"90,000"
48,Táo Đỏ 90g,"60,000"
49,Cỏ Ngọt 25g,"60,000"
50,Kim Cúc 45g,"120,000"
51,Bạch Cúc 25g,"120,000"
52,Hồng Bul 50g,"90,000"
53,Mộc  Quế 45g,"120,000"
