,Food,Price
0,Bún thịt nướng,"35,000"
1,Bánh mì bò kho,"35,000"
2,Cơm bò kho,"35,000"
3,Miếng gà,"35,000"
4,Cơm sườn,"35,000"
5,Bánh mì xíu mại,"25,000"
6,Sữa đậu nành,"10,000"
7,Mì bò kho,"35,000"
8,Mì gói bò,"35,000"
9,Cơm thập cẩm,"35,000"
10,Bánh mì ốp la,"25,000"
11,Bún bò Huế,"35,000"
12,Atiso,"10,000"
13,Bún bò kho,"35,000"
14,Hủ tiếu bò kho,"35,000"
