,Food,Price
0,Muối Ớt HOA TIÊU ,"3,000"
1,Gà Ủ Muối Nửa Con Chặt Sẵn Ăn Liền ( loại ngon),"120,000"
2,Gà ủ muối nguyên con không đầu + 4 nước chấm,"220,000"
3,Gà ủ muối nguyên con không đầu chặt để 2 hộp,"230,000"
4,Gà Ủ Muối Chặt Sẵn Ăn Liền (1 Hộp+2 Nước chấm),"125,000"
5,Chân Gà Rút xương Ủ Muối (350-400gr),"125,000"
6,GÀ Ri Ủ MUỐI LOẠI ĐẶC BIỆT NGUYÊN CON +5 Nước Chấm,"320,000"
7,Gà Ủ Muối Hoa Tiêu Chặt Sẵn Ăn Liền (2 Hộp ),"230,000"
8,Nước chấm muối ớt hoa tiêu (350gr),"60,000"
9,Chân Gà Rút xương Ủ Muối Hoa Tiêu (1 Vi 350-400gr),"125,000"
10,Gà Ủ Muối Hoa Tiêu Nguyên Con Không Đầu,"220,000"
11,Chân Gà Rút xương Ủ Muối (1 Hộp +2 Nước chấm),"125,000"
12,Gà ủ muối nguyên con không đầu loại nhỏ,"150,000"
13,Combo  2 con gà ủ muối nguyên con không đầu,"400,000"
14,Combo Chân Gà Rút xương  ủ muối +rau dưa + sốt chấm,"125,000"
15,3 Hộp Gà Ủ MUỐI Chặt Ăn liền,"310,000"
16,Combo 2 chai nước chấm gà ủ muối,"120,000"
17,4 Hộp Gà Chặt Sẵn Ăn Liền,"400,000"
18,Gà Xông Khói ủ muối Nguyên  Con Không Đầu (Để Nguyên),"220,000"
19,Gà Ủ Muối Hoa Tiêu Nguyên Con Không Đầu (Để Nguyên Con),"220,000"
20,COMBO GÀ Ủ MUỐI CHẶT SẴN +7 NƯỚC CHẤM +RAU,"140,000"
21,Muối ớt Hoa Tiêu (120ml),"25,000"
22,Muối ớt Hoa Tiêu (50ml),"12,000"
23,Combo Hot Deal,"140,000"
24,Chả Hoa cá chép  ,"120,000"
25,Mắm tôm Ngon Đặc biệt (300gr) ,"25,000"
26,Phomai Que (12 que),"70,000"
