,Food,Price
0,Hủ Tiếu Nam Vang Thành Đạt Nước,"49,500"
1,Hủ Tiếu Nam Vang Thành Đạt Khô,"49,500"
2,Combo Team Mình,"289,000"
3,Combo Ăn Cùng Giờ Trưa,"210,000"
4,Combo Giá Rẻ,"130,000"
5,Hủ tíu đầy đủ không lòng,"51,500"
6,Hủ tíu đầy đủ không gan,"51,500"
7,Hủ Tíu Thập Cẩm,"51,500"
8,Hủ Tíu Tôm + Thịt Bằm,"51,500"
9,Hủ Tíu Mì Tươi Thập Cẩm,"51,500"
10,Hủ Tíu Mì Thập Cẩm,"51,500"
11,Hủ Tíu Mì Tươi Đầy Đủ Không Gan,"51,500"
12,Hủ Tíu Tôm + Trứng,"65,000"
13,Hủ Tíu Tôm + Tim,"51,500"
14,Hủ Tíu Mì Đầy Đủ Không Gan,"51,500"
15,Hủ Tíu Mì Tươi Đầy Đủ Không Lòng,"51,500"
16,Hủ Tíu Mì Đầy Đủ Không Lòng,"51,500"
17,Hủ Tíu Đầy Đủ Đặc Biệt,"89,000"
18,Hủ Tíu Đặc Biệt Đầy Đủ Không Gan,"89,000"
19,Hủ Tíu Mì Tươi Thập Cẩm Đặc Biệt,"89,000"
20,Hủ Tíu Mì Thập Cẩm Đặc Biệt,"89,000"
21,Hủ Tíu Mì Đặc Biệt Đầy Đủ Không Gan,"89,000"
22,Hủ Tíu Mì Đầy Đủ Đặc Biệt,"89,000"
23,"Hủ Tiếu Đặc Biệt Tôm, Thịt Bằm","89,000"
24,Hủ Tíu Mì Tươi Đầy Đủ Đặc Biệt,"89,000"
25,Hủ Tíu Đặc Biệt Xương,"89,000"
26,Hủ Tíu Mì Tươi Đặc Biệt Đầy Đủ Không Gan,"89,000"
27,Hủ Tíu Đặc Biệt Không Lòng,"89,000"
28,Hủ Tíu Đặc Biệt Tôm,"89,000"
29,"Hủ Tíu Đặc Biệt Tôm, Trứng","89,000"
30,Hủ Tíu Mì Tươi Đặc Biệt Không Lòng,"89,000"
31,Hủ Tíu Mì Đặc Biệt Không Lòng,"89,000"
32,Hủ Tíu Đặc Biệt Tôm + Tim,"89,000"
33,Phần Xương Nhỏ,"37,000"
34,Lẩu Xí Quách ,"300,000"
35,Nước Mía Thành Đạt,"15,000"
36,7 Up,"15,000"
37,Sting dâu,"15,000"
38,Coca ( lon ),"15,000"
39,Sữa bắp nếp Thái Sơn,"15,000"
40,Sữa đậu nành,"15,000"
41,Sữa bắp,"15,000"
42,Sữa hạt sen,"15,000"
