,Food,Price
0,Trà Trái Dâu ,"35,000"
1,Trà Đào Hạt Chia ,"32,000"
2,Trà đào dầm,"28,000"
3,Trà Xoài Dầm ,"25,000"
4,Trà Đào Vải,"30,000"
5,Trà đào miếng,"30,000"
6,Trà Trái Vải,"30,000"
7,Trà Xoài Dầm Hạt Chia,"27,000"
8,Trà Vải Hạt Chia ,"32,000"
9,Milo dầm bánh flan,"40,000"
10,Hồng Trà Machiato ,"30,000"
11,Cacao Machiato,"40,000"
12,Trà Đào Machiato ,"35,000"
13,Matcha Latte Xoài,"33,000"
14,Milo dầm macchiato,"45,000"
15,Macha Machiato ,"40,000"
16,Tắc hoa đậu biếc,"20,000"
17,Sữa Tươi Trân Châu Đường Đen ,"30,000"
18,Sữa tươi cacao trân châu đường đen,"33,000"
19,Sữa Tươi Đậu Biếc Trân Châu Đường Đen ,"33,000"
20,Sữa Tươi Socola Trân Châu Đường Đen ,"33,000"
21,Sữa Tươi Matcha Trân Châu Đường Đen ,"33,000"
22,Trà sữa đặc biệt,"40,000"
23,Trà Sữa Truyền Thống ,"30,000"
24,Trà Sữa Than Tre,"35,000"
25,Trà Sữa Than Tre Trứng Muối ,"45,000"
26,Trà Sữa Socola ,"35,000"
27,Trà Sữa Oreo ,"35,000"
28,Trà Sữa Thái Xanh ,"33,000"
29,Trà sữa milk foam,"35,000"
30,Trà Sữa Truyền Thống Trứng Muối ,"40,000"
31,Trà Sữa Khoai Môn ,"35,000"
32,Trà Sữa Cacao,"35,000"
33,Trà Sữa Bạc Hà ,"35,000"
34,Hồng Trà Sủi Bọt ,"17,000"
35,Hồng Trà Sữa Tươi ,"25,000"
36,Hồng trà tắc mật ong,"25,000"
37,Hồng Trà Mật Ong,"20,000"
38,Hồng Trà Táo Mix Kiwi,"25,000"
39,Hồng Trà Tắc Cá ,"28,000"
40,Trà tắc thái xanh,"25,000"
41,Hồng trà tắc,"20,000"
42,Hồng Trà Việt Quất Mix Dâu,"25,000"
43,Hồng Trà Tắc Mật Ong Hoa Đậu Biếc ,"30,000"
44,Hồng Trà Bạc Hà ,"25,000"
45,Hồng trà đặc biệt,"35,000"
46,Phô Mai Viên,"15,000"
47,Trân Châu Đen ,"10,000"
48,Thạch Củ Năng,"10,000"
49,Bánh Flan ,"12,000"
50,Trân Châu Dừa ,"10,000"
51,Khúc Bạch Phô Mai,"15,000"
52,Trân Châu Trắng Giòn ,"10,000"
53,Pudding Socola,"10,000"
54,KHOAI BÍ ,"10,000"
55,Thạch Phô Mai ,"10,000"
56,Pudding Trứng ,"10,000"
57,Thạch Con Cá ,"10,000"
58,Thuỷ Tinh Dâu ,"10,000"
59,Sương Sáo ,"10,000"
60,Thạch Trái Cây,"10,000"
61,Thạch Trứng Cá,"10,000"
62,Pudding Khoai Môn ,"10,000"
63,Thạch Cafe ,"10,000"
64,Thạch socola ,"10,000"
65,Pudding Dưa Lưới,"10,000"
66,Thạch Táo ,"10,000"
67,Soda dâu mix việt quất,"20,000"
68,Soda mix đậu biếc,"20,000"
69,Soda vải mix đào,"20,000"
70,Soda kiwi mix táo,"20,000"
71,Soda,"20,000"
72,Bánh tráng sate mỡ hành tắc trứng cút,"20,000"
73,Bánh tráng tỏi mỡ hành trứng cút,"20,000"
74,Bánh tráng sate tỏi tắc trứng cút,"20,000"
75,Bánh tráng sate mỡ hành trứng cút,"20,000"
76,Bánh tráng sate tỏi trứng cút,"20,000"
77,KHÁCH ĐẶT BTRANG ĂN CHUA CAY MẶN THÌ DẶN EM ,1
