,Food,Price
0,Túi Rong Nho Tách Nước Khánh Hoà - Nha Trang Giàu Dinh Dưỡng (100g Nở Ra 300g),"29,000"
1,Chai Nước Chấm Mè Rang Kewpie 180ml Chính Hãng,"29,000"
2,Kem Aice Socola Giòn,"15,000"
3,Kem Aice Socola Bánh Quy Cookie Socola Giòn,"17,000"
4,Kem Aice Dưa Hấu - Kem Haidilao Ngon Mát Lạnh,"10,000"
5,Kem Aice Ốc Quế Socola Choco Melt,"17,000"
6,Kem Aice Dưa Lưới,"12,000"
7,Kem Aice Bắp - Kem Haidilao Thơm Ngon,"13,000"
8,Kem Aice Mochi Sầu Riêng,"12,000"
9,Kem Aice Lốc Xoáy Trái Cây,"14,000"
10,Kem Aice Miki Miki (Kem Socola Giòn Mini),"10,000"
11,Kem Aice Sữa Chua Việt Quất Có Nhân Thạch,"13,000"
12,Kem Aice Mochi Vị Vani Thương Hiệu Singapore,"12,000"
13,Kem Aice Cà Phê Socola Giòn,"13,000"
14,Kem Aice Socola Trắng Dâu Giòn - Kem Thơm Ngon Dâu Tây Giòn,"14,000"
15,Kem Aice Khoai Môn Socola Giòn Thơm Ngon,"14,000"
16,Kem Aice Socola Ly - Kem Haidilao,"19,000"
17,Kem Aice Ốc Quế Dâu Sốt Dâu Thơm Ngon - Kem Haidilao,"17,000"
18,Kem Aice Socola 2 Màu,"12,000"
19,Kem Aice Dâu Có Syrup Dâu Rừng,"19,000"
20,Kem Aice Mochi Socola,"12,000"
21,Bánh Crepe Sầu Riêng Hộp 6 Chiếc Mix Vàng Lá Dứa,"65,000"
22,Bánh Crepe Sầu Riêng Phú Sĩ Vàng Ổ Tròn To 17cm 700g-800g,"189,000"
23,Bánh Crepe Sầu Riêng Lá Dứa 1 Chiếc,"12,000"
24,Bánh Crepe Sầu Riêng Phú Sĩ Khoai Môn Tím Ổ Tròn To 17cm 700g-800g ,"189,000"
25,Bánh Crepe Sầu Riêng Vàng 1 Chiếc,"12,000"
26,Bánh Tráng Dẻo Muối Tắc Sate,"7,000"
27,Bánh Tráng Cuốn Bơ Tép Dẻo,"18,000"
28,Bánh Tráng Dẻo Sate Tắc Túi Zip,"20,000"
29,Bánh Panna Cotta Vị Phúc Bồn Tử,"28,000"
30,Bánh Panna Cotta Vị Việt Quất,"28,000"
31,Bánh Panna Cotta Vị Chanh Dây,"28,000"
32,Bánh Panna Cotta Vị Kiwi,"28,000"
33,Bánh Panna Cotta Vị Dâu,"28,000"
34,Bánh Panna Cotta Vị Đào,"28,000"
35,Bánh Panna Cotta Vị Xoài,"28,000"
36,Bánh Panna Cotta Vị Nho,"28,000"
