,Food,Price
0,Cơm gà,"39,000"
1,Cơm đùi gà,"52,000"
2,Cơm má đùi gà,"52,000"
3,Cháo gà,"39,000"
4,Cơm không thịt,"12,000"
5,Miến Măng Gà,"39,000"
6,Cháo không thịt,"12,000"
7,Cháo lòng Trứng Non,"49,000"
8,Gỏi không,"30,000"
9,1/2 Gà Xé Phay + Cháo,"175,000"
10,Gỏi Lòng trứng non,"49,000"
11,Cơm lòng trứng non,"49,000"
12,Miến không thịt,"12,000"
13,Gỏi gà Nhỏ + Cháo  ( 1 Người ),"79,000"
14,Nửa con gà Chặt + gỏi + Cháo,"175,000"
15,Gỏi Gà Trung + Cháo ( 2 Người ),"130,000"
16,Gà nguyên con + gỏi + cháo,"330,000"
17,Gà lên mâm Nguyên Con,"350,000"
18,Gà cúng + gỏi + cháo,"330,000"
