,Food,Price
0,Bánh Mì Thịt Xiên,"23,000"
1,Bánh mì bơ mật ong,"10,000"
2,Bánh mì 3 thịt xiên nướng,"32,000"
3,Bánh Mì Nem Khoai,"25,000"
4,Bánh mì trứng ngải cứu,"20,000"
5,Bánh mì thịt xiên nướng xúc xích,"22,000"
6,Bánh mì nem khoai size to,"35,000"
7,Bánh mì trứng bò khô,"20,000"
8,Bánh mì pate trứng ,"20,000"
9,Bánh mì pate,"15,000"
10,Bánh mì trứng,"20,000"
11,Bánh mì nem khoai bò khô,"30,000"
12,Mì Trộn Indo Thập Cẩm ,"35,000"
13,Bánh mì xúc xích bò khô,"20,000"
14,Bánh mì thịt bò khô,"30,000"
15,Bánh mì bò khô,"15,000"
16,Thịt Xiên,"10,000"
17,Dồi sụn nướng,"12,000"
18,Lạp xưởng tươi nướng,"10,000"
19,Thịt gà xiên,"10,000"
20,Xiên sụn sườn nướng,"13,000"
21,Chân gà rút xương nướng,"9,000"
22,Nầm sữa nướng,"15,000"
23,Nem chua rán trần công châu ,"35,000"
24,Xúc xích nướng,"10,000"
25,Pho mai que,"24,000"
26,Bánh gà ,"21,000"
27,Đậu hũ pho mai,"10,000"
28,Nem chua nướng ,"35,000"
29,Xiên viên pho mai hải sản ,"10,000"
30,Xiên tôm ,"10,000"
31,Bạch Tuộc xiên nướng,"15,000"
32,Cá chỉ vàng nướng,"7,000"
33,Mực khô nướng than hoa,"120,000"
34,Khoai lang chiên,"30,000"
35,Trà chanh,"12,000"
36,Nhân trần ,"5,000"
37,Trà quất,"12,000"
38,Trà xanh 0 độ,"12,000"
39,Me đá,"12,000"
40,Cocacola,"10,000"
41,Nước Sấu Đá,"15,000"
42,Chè Đỗ Đen,"15,000"
43,Mơ Muối,"12,000"
44,Sting đỏ ,"15,000"
45,Sting vàng,"14,000"
46,Lavi,"10,000"
47,C2,"12,000"
48,Bò  húc,"17,000"
49,Trà đá,"5,000"
50,Nước Mơ Ngọt,"15,000"
51,Bánh Mì Thịt Xiên+Coca,"32,000"
