,Food,Price
0,Chili Cheese Nachos ( chili con carne),"218,900"
1,Chili cheese Tater Tots( chili con carne),"218,900"
2,Chili con Carne (small),"130,900"
3,Chili  Con Carne ( large),"196,900"
4,Chili Cheese Dog French Fries,"240,900"
5,Veggie Chili ( small),"108,900"
6,Chili cheese French Fries( chili con carne),"218,900"
7,Chili cheese nachos( veggie chili),"207,900"
8,Chili cheese Dog Nachos,"240,900"
9,Chili Cheese Dog Tater Tots,"240,900"
10,Chili cheese French Fries( veggie chili),"207,900"
11,Veggie Chili ( large),"174,900"
12,Chili cheese Tater Tots ( veggie chili),"207,900"
13,Queso Mac & Cheese,"174,900"
14,Queso Mac & Cheese ( Ground Beef),"218,900"
15,Queso Mac & cheese ( spinach & mushroom),"218,900"
16,Chili Mac ( chili con carne),"214,500"
17,Queso Mac & Cheese ( Chicken),"218,900"
18,Queso Mac and cheese( Beef Cheek Barbacoa),"235,400"
19,Queso Mac and Cheese ( chipotle Braised Lamb shoulder),"235,400"
20,Chili Mac ( Veggie Chili),"203,500"
21,Queso Mac & Cheese( Tofu),"218,900"
22,Southwestern Cobb Salad( large),"218,900"
23,Chipotle Smoky Duck salad ( small),"152,900"
24,Chicken Bacon Jalapenos Ranch salad( small) ,"152,900"
25,Mojo Steak Salad ( small),"174,900"
26,Chicken Bacon Jalapenos Ranch Salad( large),"218,900"
27,Southwestern Cobb Salad( small),"152,900"
28,Chipotle Smoky Sweet Potato( small),"119,900"
29,Chipotle Smoke Duck salad ( large),"218,900"
30,Mojo Steak Salad( Large),"251,900"
31,Chipotle Fried Chicken Salad ( small),"152,900"
32,Chipotle Smoky Sweet Potato salad( large),"218,900"
33,Chipotle Fried Tofu Salad( large),"207,900"
34,Chipotle Fried Chicken salad ( large),"218,900"
35,Chipotle Fried Tofu Salad ( small),"141,900"
36,Enchiladas rojo,"240,900"
37,Enchiladas  Verde,"251,900"
38,Ole' mole' enchiladas,"251,900"
39,Chipotle Enchiladas,"251,900"
40,Braised beef shank barbacoa enchiladas,"284,900"
41,Beef and bean enchiladas,"251,900"
42,Black bean enchiladas,"218,900"
43,Burritos,"207,900"
44,Chimichangas,"218,900"
45,Wet Burritos,"240,900"
46,Fiesta Burritos Bowl,"185,900"
47,Beef and bean burrito,"229,900"
48,Beef shank barbacoa,"273,900"
49,Puerco supremo,"251,900"
50,Black bean and cheese burrito,"207,900"
51,Frito burrito and veggie chili,"218,900"
52,Frito burrito and chili con carne,"240,900"
53,Smoky Baked Potato Burritos ( veggie),"218,900"
54,Smoky Baked Potato Burritos( chili con carne),"229,900"
55,Meat lovers scramble,"170,500"
56,Huevos rancheros ,"152,900"
57,Simple breakfast scramble,"132,000"
58,Huevos Rancheros ( with toppings),"180,400"
59,Migas chorizo,"174,900"
60,Smoky Scramble,"170,500"
61,Potato & Cheese Scramble ,"159,500"
62,Veggie lovers scramble,"159,500"
63,Simple Breakfast Scramble ( toppings),"159,500"
64,Potato & Chorizo Scramble,"170,500"
65,Migas ( tofu),"152,900"
66,Meat lover burritos,"192,500"
67,Meat lovers breakfast tacos,"181,500"
68,Simple breakfast burritos,"154,000"
69,Veggie lover burritos,"181,500"
70,Simple breakfast tacos,"143,000"
71,Smoky  brunch Tacos,"170,500"
72,Potato & Cheese Tacos,"170,500"
73,Potato & Chorizo Tacos,"181,500"
74,Smoky Brunch Burritos,"192,500"
75,Potato & Chorizo Burritos,"192,500"
76,Veggie lovers tacos ,"170,500"
77,Potato & Cheese  Burritos,"181,500"
78,Corn tortillas chips 50g,"33,000"
79,Guacamole 75g,"33,000"
80,French fries 125g,"38,500"
81,Hash brown patties 150g,"38,500"
82,Queso/nacho cheese sauce 75g,"38,500"
83,Tomato salsa 75g,"33,000"
84,Corn tortillas chips 100g,"66,000"
85,3 soft corn torillas,"33,000"
86,3 small flour torillas,"22,000"
87,Pico de gallo 75g,"33,000"
88,Guacamole 175g,"77,000"
89,Refried black beans 75g,"27,500"
90,Tomato salsa 175g,"66,000"
91,Extra cheese,"22,000"
92,Pico de gallo 175g,"66,000"
93,Roasted Potatoes 125g,"38,500"
94,Roasted potato 300g,"77,000"
95,Queso / Nacho cheese sauce 175 g,"88,000"
96,Hash Brown 300g,"77,000"
97,Refried black Beans 175g ,"55,000"
98,Chicken Bacon Jalapenos Ranch tacos ,"218,900"
99,Crispy fried tofu tacos,"185,900"
100,Fried shrimp tacos,"207,900"
101,Chipotle smoked Duck  breast tacos,"218,900"
102,Puerco Pibil tacos,"187,000"
103,Pollo Pibil tacos,"187,000"
104, Chipotle smoked sweet potato tacos,"170,500"
105,Load baked potato tacos,"192,500"
106,Chorizo Roasted Potato tacos,"203,500"
107,Churro French Toast,"110,000"
108,Chocolate Chip Cookie Bar,"71,500"
109,Brownie Sundae,"60,500"
110,Mexican hot chocolate,"77,000"
111,Coconut Cake,"82,500"
112,Root beer float,"82,500"
113,Soft drink,"42,900"
114,Cranberry juice,"64,900"
115,Fresh Fruit Freezes,"75,900"
116,Ice coffee with sweet milk,"42,900"
117,Black coffee with ice,"42,900"
118,Soda chanh,"53,900"
119,Fruit Juice,"53,900"
120,Root Beer float,"86,900"
121,Passion fruit juice,"64,900"
122,Taco Salad ( small),"119,900"
123,Caesar salad ( large),"174,900"
124,Caesar salad ( small),"119,900"
125,Mango Salad ( large with Shrimp),"218,900"
126,Black Bean& Corn Deluxe( small) ,"119,900"
127,Mango Salad( small with Shrimp),"163,900"
128,Caesar Salad( small with Fish),"163,900"
129,Mango Salad( small),"119,900"
130,Caesar Salad ( large with Fish),"218,900"
131,Guacamole Bacon Jalapeno Ranch( small),"119,900"
132,Taco  Salad ( large),"174,900"
133,Taco Salad ( large with beef),"218,900"
134,Mango Salad( large),"174,900"
135,Guacamole Bacon Jalapeno Ranch( large),"174,900"
136,Black bean & Corn Deluxe ( large),"174,900"
137,Taco salad ( small with beef),"163,900"
138,Old school Nachos( beef),"218,900"
139,Supreme Nacho ( beef),"229,900"
140,Supreme Nachos(plain),"185,900"
141,Old School French Fries( plain),"174,900"
142,Old School Tater Tots( chorizo),"218,900"
143,Supreme Nacho( tofu),"229,900"
144,Old School Nacho ( spinach& mushroom),"218,900"
145,Quesadilla( ground beef),"207,900"
146,Quesadilla( Beef Cheek Barbacoa),"224,400"
147,Quesadilla(plain),"163,900"
148,Quesadilla ( chicken),"207,900"
149,Quesadilla ( chipotle Lamb),"224,400"
150,Jalapeno Bacon Popper Ball ,"152,900"
151,Chips & Guacamole( small),"66,000"
152,Chips & Queso ( small) ,"71,500"
153,Chips & guacamole ( large),"132,000"
154,Chips & Dip Sampler,"196,900"
155,Chips & tomata Salsa( small),"66,000"
156,Chips & tomato salsa ( large),"132,000"
157,Chips &Queso ( large),"143,000"
158,Chips & Queso ( small with  Beef),"88,000"
159,Black Bean Dip Deluxe,"141,900"
160,Dill pickle jalapenos popper balls,"141,900"
161,Chips & Queso ( large with beef),"170,500"
162,Phily Cheese Steak Tacos,"262,900"
163,Mojo Steak and Guacamole tacos,"251,900"
164,Chipotle Phily Cheese Steak Tacos,"262,900"
165,Mojo Spicy Steak  tacos,"262,900"
166,Mojo Steak and Eggs Burritos,"251,900"
167,Mojo Steak and Eggs tacos,"251,900"
168,Sangria red/ white( glass),"55,000"
