,Food,Price
0,Cơm Đùi Gà Lăng Lộn Mắm Tỏi ,"35,000"
1,Cơm Má Đùi Gà Lăng Lộn Mắm Tỏi ,"40,000"
2,Cơm Chiên Dương Châu Cách Cách ,"30,000"
3,Cơm Đùi Gà Mớ Xổi ,"35,000"
4,Cơm Má Đùi Gà Nhúng Bơ ,"40,000"
5,Cơm Đùi Gà Nhúng Bơ ,"35,000"
6,Cơm Má Đùi Gà Mớ Xổi ,"40,000"
7,Nui Xào Bò Trứng,"45,000"
8,Nui Xào Bò,"40,000"
9,Nui Xào Bò Nhút Nhắc ,"45,000"
10,Nui Xào Trứng,"30,000"
11,Nui Xào Bò Tôm ,"50,000"
12,Nui Xào Tôm Trứng,"45,000"
13,Nui Xào Xá Xíu Trứng,"45,000"
14,Nui Xào Tôm,"40,000"
15,Nui Xào Tôm Xá Xíu,"50,000"
16,Nui Xào Xá Xíu,"40,000"
17,Mì Xào Bò Trứng,"45,000"
18,Mì Xào Bò,"40,000"
19,Mì Xào Bò Nhút Nhắc ,"45,000"
20,Mì Xào Xá Xíu,"40,000"
21,Mì Xào Xá Xíu Trứng,"45,000"
22,Mì Xào Bò Tôm ,"50,000"
23,Mì Xào Tôm Trứng,"45,000"
24,Mì Xào Trứng,"30,000"
25,Mì Xào Tôm Xá Xíu ,"50,000"
26,Mì Xào Tôm,"40,000"
27,Hủ Tiếu Xào Bò Trứng,"45,000"
28,Hủ Tiếu Xào Bò Tôm ,"50,000"
29,Hủ Tiếu Xào Bò ,"40,000"
30,Hủ Tiếu Xào Tôm,"40,000"
31,Hủ Tiếu Xào Tôm Trứng,"45,000"
32,Hủ Tiếu Xào Xá Xíu Trứng,"45,000"
33,Hủ Tiếu Xào Xá Xíu,"40,000"
34,Hủ Tiếu Xào Tôm Xá Xíu,"50,000"
35,Hủ Tiếu Xào Trứng,"30,000"
36,Cơm Xào Bò Nhút Nhắc ,"45,000"
37,Cơm Xào Bò Trứng,"45,000"
38,Cơm Xào Bò,"40,000"
39,Cơm Xào Bò Tôm,"50,000"
40,Cơm Xào Tôm Trứng,"45,000"
41,Cơm Xào Xá Xíu,"40,000"
42,Cơm Xào Tôm ,"40,000"
43,Cơm Xào Tôm Xá Xíu,"50,000"
44,Cơm Xào Xá Xíu Trứng,"45,000"
45,Cơm Xào Trứng,"30,000"
46,Cơm Chiên Trứng Tỏi,"30,000"
47,Bột Chiên Trứng,"30,000"
48,Bánh Hẹ Chiên ,"30,000"
49,Môn Chiên Trứng,"30,000"
50,Nước Sâm,"10,000"
51,Nước Sâm ,"8,000"
52,Sting Dâu,"15,000"
53,Bò Cụng Thái ,"20,000"
54,Nước Đào Ice+,"15,000"
55,Coca ,"15,000"
56,Pesi,"15,000"
57,Nước Suối Aquafina,"10,000"
58,O Long Nhỏ,"15,000"
59,Revive ,"15,000"
60,7 Up Lon,"15,000"
61,C2,"15,000"
62,Mirinda Soda Kem,"15,000"
63,Trà Xanh O Độ,"15,000"
64,Revive Chanh Muối,"15,000"
65,Twister Cam,"15,000"
66,Number 1,"15,000"
67,Warrior Dâu,"18,000"
68,Dr Tươi Thanh ,"15,000"
69,Trà Sữa Trân Châu Truyền Thống,"20,000"
70,Trà Sữa Trân Châu Thái Xanh ,"20,000"
71,Trà Sữa Trà Đen Trân Châu ,"20,000"
