,Food,Price
0,Strawberry Croissant,"70,000"
1,Fruit Croissant,"70,000"
2,Mango Croissant,"70,000"
3,Grape Croissant,"70,000"
4,Strawberry White Roll Cake Slice,"120,000"
5,Earl Grey Chiffon Cake,"90,000"
6,Red Velvet Slice Cake,"120,000"
7,Strawberry Fraisier Slice Cake,"120,000"
8,Choco Chiffon Slice Cake,"90,000"
9,Real Mango Cake Slice,"90,000"
10,Newyork Cheese Cake Slice,"130,000"
11,Passion Fruit Roll Cake Slice,"120,000"
12,Tiramisu,"150,000"
13,Plain White Roll Slice ,"100,000"
14,Mocha Chiffon Slice,"90,000"
15,Earl Grey Chiffon Cake(S),"250,000"
