,Food,Price
0,Nộm hoa chuối,"70,000"
1,Nộm thập cẩm,"70,000"
2,Khoai lang kén,"50,000"
3,Khoai phích bột,"50,000"
4,Khuôn đậu lướt ván,"40,000"
5,Khuôn đậu cháy tôm,"70,000"
6,Bò né chua cay,"120,000"
7,Bò cải chua,"90,000"
8,Bò lúc lắc,"90,000"
9,Bò xào khế,"90,000"
10,Bò nhúng ớt,"120,000"
11,Bò nhúng giấm,"120,000"
12,Vịt tiềm hạt sen ngũ vị - con,"210,000"
13,Vịt quay chảo,"190,000"
14,Vịt chặt mắm gừng,"190,000"
15,Vịt kho măng,"80,000"
16,Gà xối mỡ - con,"220,000"
17,Gà hấp hành - con,"220,000"
18,Gà bóp muối tiêu - con,"220,000"
19,Gà rang lá chanh - con,"220,000"
20,Gà lên mâm - con,"220,000"
21,Lẩu gà lá giang - con,"250,000"
22,Gà rang muối - con,"220,000"
23,Rau muống tỏi,"40,000"
24,Rau muống tôm,"50,000"
25,Rau muống chua cay,"40,000"
26,Cải thịt hộp,"60,000"
27,Cải xào bò,"60,000"
28,Cải tỏi,"30,000"
29,Cơm hải sản,"70,000"
30,Cơm chiên trứng,"50,000"
31,Cơm bò cải chua,"70,000"
32,Trìa hấp sả,"75,000"
33,Trìa sóc tỏi,"75,000"
34,Trìa mỡ hành,"75,000"
35,Mỳ hải sản,"70,000"
36,Mỳ xào rau,"45,000"
37,Mỳ bò,"70,000"
38,Mực hấp hành gừng,"99,000"
39,Mực chiên giòn,"99,000"
40,Mực rang me,"99,000"
41,Mực rang muối,"99,000"
42,Mực nhồi ngũ vị,"99,000"
43,Sò lụa xốc tỏi,"75,000"
44,Sò lụa hấp sả,"75,000"
45,Sò lụa mỡ hành,"75,000"
46,Lươn um chua,"99,000"
47,Lươn um chuối,"99,000"
48,Lươn xào nghệ,"99,000"
49,Cá lóc giả cầy,"99,000"
50,Nước suối,"10,000"
51,Coca,"15,000"
52,Fanta,"15,000"
53,7Up,"15,000"
54,Strongbow,"32,000"
55,Tiger bạc,"22,000"
56,Heineken,"27,000"
57,Huda lon,"12,000"
58,Huda nâu,"12,000"
59,Bò húc,"20,000"
60,Lẩu hải sản,"140,000"
61,Lẩu cá lóc,"120,000"
62,Lẩu lươn,"150,000"
63,Lẩu thác lác,"110,000"
64,Lẩu ếch,"110,000"
65,Lẩu gà lá giang,"250,000"
66,Lẩu gà nấm,"250,000"
67,Ếch bóp chua cay,"99,000"
68,Ếch xào sả ớt,"99,000"
69,Ếch um măng,"99,000"
70,Ếch nướng muối mọi,"99,000"
71,Ếch rang lá chanh,"99,000"
72,Tôm hấp hành gừng,"99,000"
73,Tôm xóc tỏi,"99,000"
74,Tôm rang me,"99,000"
75,Tôm rang muối,"99,000"
76,Tôm sốt chanh dây,"99,000"
