,Food,Price
0,Rau má sữa dừa ,"18,000"
1,Nước Ép Thơm Tươi,"28,000"
2,Nước Ép Cà Rốt Tươi,"28,000"
3,Rau Má Đậu xanh ,"18,000"
4,Trà sữa chân châu đường đen ,"25,000"
5,Trà sữa Dâu,"25,000"
6,Trà sữa Matcha ,"25,000"
7,Trà sữa Trứng nướng,"25,000"
8,Trà Đào,"25,000"
9,Trà nhiệt đới ,"25,000"
10,Trà Tắc Thái Lan,"25,000"
11,Trà ổi Hồng,"25,000"
12,Hồng Trà Dưa Hấu,"25,000"
13,Hồng trà thảo mộc,"25,000"
14,Matcha đá xay,"28,000"
15,Socola đá xay,"28,000"
16,Milo DẦM,"28,000"
17,Đá xay Dâu ,"28,000"
18,Đá xay Đào,"28,000"
19,"1 phần đùi gà tặng 1 ly nước ngọt, tặng khoai ","35,000"
20,1 phần khoai lang lắc phô mai,"25,000"
21,1 phần khoai tây lắc phô mai,"25,000"
22,"1 phần cánh gà tặng 1 ly nước ngọt, tặng khoai","30,000"
23,Rau má sữa dừa -đậu xanh ,"25,000"
24,Nước Ép Dưa Hấu Tươi,"28,000"
25,Nước Ép Ổi Tươi,"28,000"
26,Rau Ma-Đậu Xanh-Sữa Dừa,"25,000"
27,Rau má mix sầu riêng - sữa dừa,"30,000"
28,Nước Ép Bưởi Tươi,"33,000"
29,Cà phê bạc sỉu,"23,000"
30,Trà sữa khoai môn,"25,000"
31,Chả lụa đặc biệt 500g,"100,000"
32,Cà phê sữa đá ,"23,000"
33,Trà sữa socola ,"25,000"
34,Sữa tươi chân châu đường đen,"25,000"
35,Cà phê đen đá ,"20,000"
36,Cà Phê Sữa Dừa(sizeL),"28,000"
37,Bánh Mì Thịt Nướng,"26,000"
38,Mì không Dài 1 ổ,"6,000"
39,Bánh Mì Thập Cẩm,"26,000"
40,Bánh Mì Thịt Chả,"24,000"
41,Bánh Mì Gà,"24,000"
42,Bánh Mì Bò,"24,000"
43,Bánh Mì Xíu Mại,"24,000"
44,Bánh Mì 2 Trứng,"22,000"
45,Bánh Mì Chả Chà Bông,"24,000"
46,Bánh Mì Chả Lụa,"24,000"
47,Bánh Mì Thịt Nguội,"26,000"
48,Bánh mì xúc xích,"24,000"
49,Bánh Mì Chà Bông,"24,000"
50,Bánh Mì Cá Hộp,"24,000"
51,Hamburger Gà ,"24,000"
52,Hamburger Không Nhân 1 cái ,"5,000"
53,Hamburger Bò ,"24,000"
54,Hamburger Bò Trứng ,"30,000"
55,Hamberger 1 Trứng,"15,000"
56,Hamburger Thịt Nướng ,"26,000"
57,Hamberger Xúc Xích,"24,000"
58,Hamburger Thập Cẩm,"26,000"
59,Hamburger Thịt Chả,"24,000"
60,Hamburger Xúc Xích Trứng ,"30,000"
61,Hamburger Chả Lụa,"24,000"
62,Hamburger Thịt Nguội ,"26,000"
63,Cơm cuộn(Sushi-sashimi thanh cua),"25,000"
64,Xúc xích chiên -1 cây,"15,000"
65,Bánh Kem 12cm,"140,000"
66,Bánh Kem Tiramisu 15cm,"320,000"
