,Food,Price
0,Quẩy,"7,000"
1,Phở tái (40),"54,000"
2,Phở gà (40),"54,000"
3,Sốt vang phở,"80,000"
4,Tái gầu (55),"72,000"
5,Phở bắp hoa (60),"80,000"
6,Phở tái nạm (50),"66,000"
7,Bát đặc biệt,"105,000"
8,Phở gầu (50),"66,000"
9,Phở xào bò(50),"66,000"
10,Phở chín (40),"54,000"
11,Mỳ xào bò(50),"66,000"
12,Sốt vang bánh mỳ,"80,000"
13,Phở tái gân (50),"66,000"
14,Phở tái lăn (50),"66,000"
15,Phở thập cẩm,"80,000"
16,"Tái, bắp sốt vang","95,000"
