,Food,Price
0,Lẩu mắm (nhỏ),"120,000"
1,Lẩu mắm(vừa),"160,000"
2,Bún thêm,"10,000"
3,Lẩu mắm (lớn),"200,000"
4,Rau thêm đủ loại lớn,"25,000"
5,Lẩu thái(nhỏ),"120,000"
6,Lẩu cua đồng (vừa),"160,000"
7,Lẩu cua đồng,"200,000"
8,Lẩu thái(vừa),"160,000"
9,Lâu cua đồng  (nhỏ),"120,000"
10,Lẩu thái(lớn),"200,000"
11,Lẩu cua đồng(vừa),"160,000"
12,Sting,"15,000"
13,Rễ tranh mía lau,"12,000"
14,Pepsi,"15,000"
15,Coca,"15,000"
16,Trà olong,"15,000"
17,Soda kem,"15,000"
18,Nước suối,"10,000"
19,Trà xanh không độ,"15,000"
20,Sữa nutriboost ,"15,000"
21,7  up,"15,000"
22,Sữa nutri  boost dâu ,"15,000"
23,Coca cola ,"15,000"
