,Food,Price
0,Combo 20 bò bía ❤TẶNG 1 chai nước ngọt,"126,000"
1,Combo 15 cuốn gỏi tôm thịt ❤TẶNG 1 chai nước ngọt,"148,500"
2,ComBo 15 Cuốn Gỏi Tôm và tai heo ❤TẶNG 1chai nước ngọt bất kì,"148,500"
3,Combo 15 cuốn gỏi tai heo ❤TẶNG 1 chai nước ngọt,"148,500"
4,Combo 15 cuốn gỏi tôm ❤TẶNG 1 chai nước ngọt,"175,500"
5,ComBo 15 Cuốn Gỏi thịt không   ❤ TẶNG 1 chai nước ngọt bất kì,"148,500"
6,Gỏi cuốn tôm thịt ❤️,"9,900"
7,Bò bía,"6,300"
8,Gỏi cuốn tai heo ❤️,"9,900"
9,Gỏi cuốn tôm ❤️,"11,700"
10,Gỏi cuốn tôm và tai heo ❤️,"9,900"
11,Combo 6 (3 )gỏi tôm thịt ❤(3 )gỏi tai heo),"59,400"
12,Gỏi cuốn thịt không❤️,"9,900"
13,ComBo 10 Cuốn Bò Bía ,"63,000"
14,ComBo 10 Cuốn Gỏi Tôm thịt ,"99,000"
15,ComBo 10 Cuốn (5) cuốn bò bía ❤(5) cuốn gỏi tôm thịt,"81,000"
16,ComBo 10 Cuốn (5) cuốn gỏi cuốn tôm thịt ❤(5) cuốn tai heo,"99,000"
17,ComBo 10 Cuốn Gỏi tai heo ,"99,000"
18,ComBo 10 Cuốn Gỏi Tôm và tai heo ,"99,000"
19,ComBo 10 Cuốn (5) cuốn gỏi cuốn tôm ❤(5) cuốn bò bía,"90,000"
20,ComBo 10 Cuốn (5) cuốn gỏi cuốn tôm thịt ❤(5) cuốn gỏi cuốn tôm,"108,000"
21,ComBo 10 Cuốn (5) cuốn gỏi tai heo ❤ (5)cuốn gỏi cuốn tôm,"108,000"
22,ComBo 10 Cuốn gỏi thịt không ,"99,000"
23,Combo 5 Bò Bía,"31,500"
24,10 Cuốn Gỏi Tôm Thịt + 1 Ly Nước Bất Kì,"115,200"
25,Combo 10 cuốn bò bía + 1 chai nước ngọt bất kì,"73,800"
26,10 Cuốn tai heo +1 Ly Nước Bất Kì,"115,200"
27,Combo 10 cuốn gỏi cuốn tôm và tai heo +1chai nước ngọt bất kì,"109,800"
28,Combo 10 cuốn gỏi tôm thịt + 1 chai nước ngọt bất kì,"109,800"
29,10 cuốn bò bía + 1 ly nước bất kì ,"79,200"
30,Combo 10 gỏi cuốn tai heo + 1 chai nước ngọt bất kì,"109,800"
31,Combo 10 cuốn gỏi tôm + 1 Chai Nước Ngọt bất kì,"127,800"
32,10 Cuốn Gỏi tôm và tai heo +1 ly nước bất kì ,"115,200"
33,10 Cuốn Gỏi Cuốn tôm +1 ly nước bất ,"133,200"
34,Bún Thập Cẩm,"45,000"
35,Bún Tai Heo và Tôm,"40,500"
36,Bún Tôm và Thịt Luộc,"40,500"
37,Bún Thịt Luộc,"36,000"
38,Bún Tai Heo,"36,000"
39,Combo bún thịt luộc + 1 chai nước ngọt bất kì,"46,800"
40,Combo bún tai heo tôm + 1 chai nước ngọt bất kì,"51,300"
41,Combo bún thập cẩm + 1 chai nước ngọt bất kì,"55,800"
42,Combo bún tai heo + 1 chai nước ngọt bất kì,"46,800"
43,Combo bún tôm thịt luộc + 1 chai nước ngọt bất kì,"51,300"
44,Bắp Xào Trứng Muối,"27,000"
45,Bánh Trứng Cút Nướng,"22,500"
46,Bắp Xào Tôm Bơ,"18,000"
47,Bắp Xào Trứng Gà,"22,500"
48,Combo 1 bánh trứng cút - 1 ly nước bất kì,"36,000"
49,Combo 1 bắp muối  - 1 ly nước bất kì,"40,500"
50,Combo 1 bắp tôm bơ - 1 ly nước bất kì,"31,500"
51,Combo 1 bắp trứng gà - 1 ly nước bất kì,"36,000"
52,Bắp xào thịt bằm,"27,000"
53,Sâm Dứa Sữa,"16,200"
54,Cam Vắt,"16,200"
55,Tắc Đá Xây,"18,000"
56,Oreo Đá Xây (Ko Kem),"18,000"
57,Sâm Dứa Đá Xây,"18,000"
58,Việt Quốc Đá Xây,"18,000"
59,Đào Đá Xây,"18,000"
60,Đá xay chanh dây,"18,000"
61,Bạc Hà Đá Xây,"18,000"
62,Blue Đá Xây,"18,000"
63,Kiwi Đá Xây,"18,000"
64,Trà Xanh Đá Xây,"18,000"
65,Milo Dầm Trân Châu,"18,000"
66,Sữa Tươi Trân Châu Đường Đen,"18,000"
67,Trà Sữa Truyền Thống,"16,200"
68,Trà Sữa Trà Xanh,"16,200"
69,Trà Sữa Cacao,"16,200"
70,Trà Sữa Bạc Hà,"16,200"
71,Trà Sữa Mật Ong,"16,200"
72,Trà Sữa Đào,"16,200"
73,Trà Sữa Dâu,"16,200"
74,Trà Tắc Mật Ong,"16,200"
75,Hồng Trà Tắc,"16,200"
76,Trà Vải,"18,000"
77,Trà Dâu,"16,200"
78,Trà đào,"18,000"
79,Trà Nho,"16,200"
80,Trà Bạc Hà,"16,200"
81,Trà Mật Ong,"16,200"
82,Trà Kiwi,"16,200"
83,Hồng trà,"16,200"
84,Soda Kiwi,"16,200"
85,Soda Blue,"16,200"
86,Soda Bạc Hà,"16,200"
87,Soda Dâu,"16,200"
88,Soda Việt Quốc,"16,200"
89,Soda Nho,"16,200"
90,Soda Vải,"16,200"
91,Soda Đào,"16,200"
