,Food,Price
0,Cháo ếch Singapore,"55,000"
1,Sâm lạnh,"12,000"
2,Nha Đam,"15,000"
3,Cari ếch,"130,000"
4,Ếch hoàng kim,"110,000"
5,Ếch núp lùm,"110,000"
6,Ếch xào lăn,"130,000"
7,Ếch chiên nước mắm có da,"110,000"
8,Ếch sốt tiêu xanh,"110,000"
9,Ếch chiên nước mắm không da,"110,000"
10,Ếch Sốt Bơ Tỏi,"110,000"
11,Ếch xào sả ớt,"110,000"
12,Ếch sốt thái TY,"110,000"
13,Ếch sốt muối ớt,"110,000"
14,Ếch sốt tiêu đen,"110,000"
15,Ếch Quay Ngũ Vị,"110,000"
16,Bao Tử Ếch  Xào Sả Ớt,"130,000"
17,Bao Tử Ếch Chiên Nước Mắm,"130,000"
18,Gỏi xoài thịt ếch,"120,000"
19,Gỏi ếch Vũng Tàu,"120,000"
20,Gỏi ếch hoa chuối,"120,000"
21,Miến xào ếch,"90,000"
22,Cơm hoàng kim,"95,000"
23,Cơm chiên dương châu,"85,000"
24,Cơm chiên hải sản,"85,000"
25,Cơm ếch Vũng Tàu,"90,000"
26,Mì xào hải sản giòn,"85,000"
27,Miến xào hải sản,"85,000"
28,Mì xào hải sản mềm,"85,000"
29,Da ếch chiên nước mắm,"50,000"
30,Da ếch chiên giòn,"40,000"
31,Da ếch muối ớt,"50,000"
32,Rau muống xào tỏi,"40,000"
33,Rau củ kho quẹt,"60,000"
34,Đậu bắp xào tỏi,"50,000"
35,Cải thìa sốt dầu hào,"60,000"
36,Nấm thập Cẩm Rang Muối Ớt,"80,000"
37,Đậu bắp sốt cay,"50,000"
38,Cải thìa xào tỏi,"50,000"
39,Canh đậu hủ,"60,000"
40,Canh miso,"60,000"
41,Canh nấm truyền thống,"60,000"
42,Canh nấm kiểu Thái,"60,000"
43,Lẩu măng chua,"200,000"
44,Lẩu lá giang,"200,000"
45,Lẩu Thái TY,"200,000"
46,Lẩu măng rừng,"200,000"
47,Bánh mì thêm,"5,000"
48,Cháo trắng thêm,"10,000"
49,Cơm Trắng,"10,000"
50,Bún thêm,"10,000"
