,Food,Price
0,Cherry Berry - 15cm 2 mùi,"599,000"
1,Pink Fairy - 15cm 2 mùi,"599,000"
2,Berry Me - 20cm 2 mùi,"799,000"
3,Happy Day- 15cm 2 mùi,"599,000"
4,Red Velvet - 15cm 2 mùi,"599,000"
5,Love in Paris - 20cm 2 mùi,"799,000"
6,Love in Paris - 15cm 2 mùi,"599,000"
7,Cute Lover - 20cm 2 mùi,"799,000"
8,Hello Purple - 15cm 2 mùi,"599,000"
9,Choco Party - 20cm 2 mùi,"799,000"
10,Missing You Baby - 15cm 2 mùi,"599,000"
11,Combo 3 viên Best Seller,"149,000"
12,Combo 2 viên Best Seller,"109,000"
13,Chocolate,"65,000"
14,Mint Chocolate Chip,"65,000"
15,Love Potion 31,"65,000"
16,Vanilla,"65,000"
17,Green Tea,"65,000"
18,Cotton Candy,"65,000"
19,Rainbow Sherbet,"65,000"
20,Berry Cookies 'N Cream,"65,000"
21,World Class Chocolate,"65,000"
22,Peanut Butter 'N Chocolate,"65,000"
23,Jamoca Almond Fudge,"65,000"
24,Strawberry Cheesecake,"65,000"
25,Chocolate Chip Cookie Dough,"65,000"
26,Chocolate Chip,"65,000"
27,It Takes Two To Mango,"65,000"
28,Blue Raspberry sherbet,"65,000"
29,Fresh Packed  S (454gram),"275,000"
30,Fresh Packed M ( 907gram)),"495,000"
31,Fresh Pack L (1814 gram),"935,000"
32,Milkshake,"90,000"
