,Food,Price
0,Cơm niêu,"14,000"
1,Cơm bò xào cải chua,"50,000"
2,Salad trộn dầu giấm,"42,000"
3,Salad trứng,"48,000"
4,Salad bò trứng,"84,000"
5,Salad bò,"72,000"
6,Đậu hũ sốt cà(phần lớn),"42,000"
7,Đậu hũ chiên sả ớt (phần lớn ),"48,000"
8,Đậu hũ chiên ( lớn ),"42,000"
9,Đậu hũ sốt thịt bằm(phần lớn),"48,000"
10,Đậu hũ hấp thịt bằm(phần lớn),"48,000"
11,Đậu hũ hấp hành(phần lớn ),"36,000"
12,Tép đồng rim mặn,"84,000"
13,Tôm hấp bia,"156,000"
14,Tép đồng kho cà chua,"84,000"
15,Tôm rang me,"156,000"
16,Ếch xào sả ớt,"84,000"
17,Ếch xào lăn,"84,000"
18,Ếch chiên xù,"84,000"
19,Ếch chiên lá chanh,"84,000"
20,Trứng chiên thịt,"42,000"
21,Trứng chiên,"36,000"
22,Trứng chiên hào,"60,000"
23,Trứng chiên cà chua,"42,000"
24,Trứng luộc,"12,000"
25,Ngũ quả luộc,"42,000"
26,Đậu bắp hấp chao,"42,000"
27,Bông cải luộc,"48,000"
28,Rau muống luộc,"42,000"
29,Bầu luộc trứng,"42,000"
30,Bò xào thiên lý,"84,000"
31,Bò xào cải chua,"84,000"
32,Bò xào bông cải,"84,000"
33,Bò xào hành cần,"84,000"
34,Bò xào bông bí,"84,000"
35,Bò xào cải xanh,"84,000"
36,Bò xào mướp,"84,000"
37,Bò xào chua ngọt,"84,000"
38,Chả giò( phần lớn ),"78,000"
39,Chả cá thu( phần lớn ),"90,000"
40,Đậu hủ sốt cà chua,"42,000"
41,Đậu hủ chiên sả ớt,"30,000"
42,Đậu hủ hấp thịt bằm,"48,000"
43,Đậu hủ chiên,"30,000"
44,Gà chiênnước mắm,"78,000"
45,Gà kho gừng,"78,000"
46,Gà xào sả ớt,"78,000"
47,Đùi gà chiên,"54,000"
48,Cánh gà chiên,"42,000"
49,Gà roti,"78,000"
50,Mực xào chua ngọt,"84,000"
51,Mực sữa chiên nước mắm,"102,000"
52,Mực chiên xù,"90,000"
53,Mực chiên giòn,"90,000"
54,Mực hấp gừng,"102,000"
55,Mực xào bông cải,"84,000"
56,Mực xào cải chua,"84,000"
57,Mực xào hành cần,"84,000"
58,Cá dứa kho (phần lớn),"90,000"
59,Cá bớp kho tộ (phần lớn),"96,000"
60,Cá ngừ kho thơm (phần lớn),"78,000"
61,Cá bống kho (phần lớn),"78,000"
62,Cá kèo kho (phần lớn),"84,000"
63,Cá lóc kho (phần lớn),"78,000"
64,Cá thu sốt cà (phần lớn),"84,000"
65,Cá thu chiên nước mắm (phần lớn),"90,000"
66,Cá điêu hồng sốt cà (phần lớn),"84,000"
67,Cá điêu hồng chiên xù (phần lớn),"84,000"
68,Tép xào khế,"84,000"
69,Cá thu kho riềng (phần lớn),"84,000"
70,Cá diêu hồng chiên xù (phần lớn),"84,000"
71,Tép đồng xào lá chanh,"84,000"
72,Cá bớp chiên nước mắm,"70,000"
73,Cá Diêu Hồng sốt cà(phần lớn),"84,000"
74,Cá rô kho nghệ tươi (phần lớn),"78,000"
75,Cá rô kho nghệ tươi,"50,000"
76,Cá đuối rôti đặc biệt,"102,000"
77,Ba chỉ luộc + mắm tôm  Huế,"70,000"
78,Thịt tôm rim (phần lớn),"90,000"
79,Thịt kho tiêu (phần lớn),"90,000"
80,Thịt kho trứng (phần lớn),"90,000"
81,Thịt kho ruốc Huế (phần lớn),"90,000"
82,Sườn non ram mặn,"96,000"
83,Sườn xào chua ngọt (phần lớn),"90,000"
84,Thịt ba rọi chiên cháy cạnh (phần lớn),"96,000"
