,Food,Price
0,Súp Cua Óc Heo Bắc Thảo,"45,000"
1,Súp Cua Óc Heo,"38,000"
2,Súp Cua Tôm,"40,000"
3,Súp Cua Bắc Thảo (nửa trứng),"33,000"
4,Súp Cua Còi Sò Điệp Trứng,"40,000"
5,Súp Cua Tủy Heo,"38,000"
6,Súp Cua Thường,"27,000"
7,Súp Cua Hàu,"40,000"
8,Súp Cua Óc Heo (nửa bộ),"45,000"
9,Súp Cua Tủy Heo Bắc Thảo,"45,000"
10,Súp Cua Bào Ngư,"72,000"
11,Súp Cua Trứng Gà Ta,"32,000"
12,Súp Cua Bạch Tuộc,"40,000"
13,Súp Cua Mực,"40,000"
14,Súp Cua 1 Bộ Óc Heo,"67,000"
15,Súp Cua Trứng Gà Non,"50,000"
16,Súp Cua Chả Mai Ghẹ,"47,000"
17,Súp Cua Cá Viên Trứng,"47,000"
18,Ớt sate,"33,000"
19,Muối Tôm Ớt,"25,000"
20,Sốt Chấm Thần Thánh,"30,000"
