,Food,Price
0,Bánh cuốn nóng,"32,000"
1,Bánh ướt nóng,"26,000"
2,Chả lụa (chả Quảng Ngãi),"8,000"
3,Bánh canh,"30,000"
4,Chả chiên (chả Quảng Ngãi),"8,000"
5,"0,5Kg Chả Lụa Heo Loại Đặc Biệt (Chả Quảng Ngãi)","120,000"
6,1Kg Chả Lụa Heo Loại Đặc Biệt (Chả Quảng Ngãi),"230,000"
7,Cơm canh khổ qua hầm,"32,000"
8,Cơm ếch xào sả ớt,"32,000"
9,Cơm vịt kho gừng,"32,000"
10,Cơm canh chua cá hú,"32,000"
11,Cơm đùi gà chiên nước mắm,"32,000"
12,Lòng Heo Xào Cải Chua,"40,000"
13,Cơm Sườn Nướng,"40,000"
14,Cơm cá hú kho,"32,000"
15,Cơm lươn xào sả ớt,"32,000"
16,Cơm gà kho gừng,"32,000"
17,Cơm mắm chưng,"32,000"
18,Cơm đậu hủ nhồi thịt,"32,000"
19,Cơm thịt kho tép,"32,000"
20,Thịt heo kho măng,"40,000"
21,Cơm cá ngừ kho thơm,"32,000"
22,Cơm thịt kho trứng,"32,000"
23,Cơm ốc bươu xào sả ớt,"40,000"
24,Cơm cá bạc má chiên,"32,000"
25,Lòng Gà Kho Tiêu,"40,000"
26,Vịt Nướng Lá Mắc Mật (Nửa Con),"155,000"
27,Gà Nướng Muối Ớt (1 con),"178,000"
28,Vịt Nướng Lá Mắc Mật (1 Con),"305,000"
