,Food,Price
0,Sữa tươi trân châu đường hổ,"26,000"
1,Trà sữa Panda,"24,000"
2,Trà dâu tằm pha lê tuyết,"21,000"
3,Ô long trân châu baby kem cafe,"24,500"
4,Ô long kem phô mai,"22,000"
5,Hồng Trà Bưởi Mật Ong,"21,000"
6,Probi Bưởi Trân Châu Sương Mai,"21,000"
7,Probi Xoài Trân Châu Sương Mai,"21,000"
8,Sữa Chua Dâu Tằm Hoàng Kim (M),"19,500"
9,Trà Xoài Bưởi Hồng,"19,000"
10,Choco Ngũ Cốc Kem Cafe (M),"22,000"
11,Trà Xoài Bưởi Hồng Kem Phô Mai,"24,000"
12,Hồng Trà Ngũ Cốc Kem Cafe (M),"22,000"
13,Trà Đào Bưởi Hồng Trân Châu Baby,"19,000"
14,Ô Long Xoài Kem Cafe,"24,500"
15,Trà sữa trân châu hoàng gia,"23,000"
16,Trà Sữa Trân Châu Hoàng Gia (L),"26,000"
17,Trà sữa,"19,000"
18,Trà xanh sữa vị nhài,"19,000"
19,Trà sữa matcha,"20,000"
20,Trà xanh xoài,"19,000"
21,Trà sữa Ba Anh Em,"24,000"
22,Trà sữa kim cương đen Okinawa,"23,000"
23,Trà sữa hạnh phúc,"23,000"
24,Trà sữa ô long,"23,000"
25,Trà sữa bạc hà,"20,000"
26,Sữa tươi trân châu baby kem cafe,"24,500"
27,Matcha đậu đỏ,"24,500"
28,Trà sữa socola,"20,000"
29,Hồng trà,"16,500"
30,Trà sữa dâu tây,"20,000"
31,Dâu tằm kem phô mai,"24,000"
32,Matcha kem phô mai,"24,000"
33,Hồng trà kem phô mai,"21,000"
34,Trà xanh kem phô mai,"21,000"
35,Ô long thái cực,"22,500"
36,Trà dứa nhiệt đới,"19,000"
37,Trà xanh,"16,000"
38,Trà sữa + trà sữa trân châu sợi,"37,500"
39,Trà Sữa Trân Châu Hoàng Gia + Trà Ô Lông Kem Phô Mai,"50,000"
40,Trà Sữa Trân Châu Đường Hổ + Trà Sữa Panda,"50,000"
41,Trà sữa + trà xanh sữa vị nhài + Trà Sữa Trân Châu Hoàng Gia,"50,000"
42,Trà sữa bánh puding + hồng trà,"37,500"
