,Food,Price
0,Bún đậu mắm tôm (1 người),"45,000"
1,Bún đậu tá lả (2 người),"90,000"
2,Bánh tôm Hồ Tây,"45,000"
3,Cá tai tượng chiên xù,"260,000"
4,Bún Đậu Tá Lả (3 người),"135,000"
5,Thịt luộc rau rừng,"50,000"
6,Chả giò bắc thảo,"45,000"
7,Cá saba nướng tiêu xanh,"105,000"
8,Ốc Bưu Nhồi Thịt,"60,000"
9,Cá saba nướng sa tế,"105,000"
10,Chả Giò Rế Tôm Thịt,"45,000"
11,Nem Cua Bể ,"60,000"
12,Bún chả giò Rế,"50,000"
13,Bún Chả giò Bắc Thảo,"50,000"
14,Bún,"8,000"
15,Nem chua,"35,000"
16,Chả cốm,"30,000"
17,Đậu chiên,"15,000"
18,Lòng chiên,"25,000"
19,Dồi chiên,"25,000"
20,Thịt  thêm,"25,000"
21,Rau,"15,000"
22,Chả Mực Hạ Long,"55,000"
23,Chả Ốc,"35,000"
24,Chả Sườn Sụn,"35,000"
25,Chả Cua,"35,000"
26,Trà tắc,"10,000"
27,Nước sấu,"18,000"
28,Nước mơ,"18,000"
29,Sữa Đậu Nành,"10,000"
30,Dâu tằm,"18,000"
31,Trà chanh,"10,000"
32,Soda việt quất,"22,000"
33,Chanh dây,"18,000"
34,Trà Atiso Đỏ,"18,000"
35,Soda bạc hà,"22,000"
36,Soda phúc bồn tử,"22,000"
37,Soda Dâu,"22,000"
38,Sting,"16,000"
39,7 up,"15,000"
40,Coca,"15,000"
41, Bí đao Wonderfarm,"12,000"
42,Pepsi,"15,000"
43,Nước suối,"8,000"
44,Xá xị Chương Dương,"15,000"
45,Trà xanh không độ,"15,000"
46,Trà C2,"15,000"
