,Food,Price
0,Phở bò tái nạm,"52,000"
1,Phở bò tái,"48,000"
2,Phở bò tái nạm gàu gân,"55,000"
3,Phở Bò trộn,"50,000"
4,Phở bò thập cẩm,"68,000"
5,Phở bắp bò đặc biệt,"70,000"
6,Phở bò tái gân,"49,000"
7,Phở bò nạm,"52,000"
8,Phở bò gân,"48,000"
9,Miến Bò trộn,"48,000"
10,Miến bò tái,"48,000"
11,Miến bò thập cẩm,"75,000"
12,Miến bắp bò đặc biệt,"70,000"
13,Miến bò gân,"48,000"
14,Miến bò nạm,"49,000"
15,Phở gà đùi,"58,000"
16,Phở Gà trộn,"52,000"
17,Phở Gà,"48,000"
18,Phở cánh gà,"55,000"
19,Phở lườn gà,"49,000"
20,Phở lưng gà,"49,000"
21,Miến Gà trộn,"55,000"
22,Miến gà đùi,"58,000"
23,Miến gà,"49,000"
24,Miến gà cánh,"58,000"
25,Trứng chần ăn thêm,"12,000"
26,Nước Mắm Chấm Thiên Ngư 150ml/Chai,"32,000"
